GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48479","Webb, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),57472,50849,34291,26484,50624,58972,72873,57772,55678,105802,130332,125285,164515,168124,177353,182445,176459,126498
 "48479","Webb, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",312542,328979,321392,312133,320209,368934,336837,245478,211256,240454,231460,240674,253882,257856,252211,256388,263907,240536,229361,247995,267106,253544,246974,305672
 "48479","Webb, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",72397,64417,60816,98153,101477,102559,100325,82016,62250,65243,73865,83236,106738,112841,121336,87279,79836,82120,85569,80931,85337,112346,136858,149935
 "48479","Webb, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",32525,29239,30330,60385,64515,66997,69037,57749,41465,45035,49784,57339,73357,82919,77836,65673,58476,60919,58516,49347,48920,61140,63494,68864
 "48479","Webb, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",40046,35314,30490,37626,36865,35560,31545,24618,20726,20391,24014,26155,33654,31304,43238,21591,21361,21224,26899,31321,35975,50196,70729,78191
 "48479","Webb, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",215295,224174,235032,274107,293550,319172,344844,376813,339454,371545,407426,437675,446313,435984,453388,419154,394833,406338,428649,435358,412646,435607,450729,444587
 "48479","Webb, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",498760,549439,597477,611801,652236,665147,665397,658198,653293,706615,698186,697078,703827,708888,724266,724233,728490,763015,798676,768989,776282,787344,871905,964913
 "48479","Webb, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",833849,802551,862298,942572,1037501,1070940,981140,1032495,893108,970103,1144854,1176047,1122474,1169738,1228752,1282979,1411484,1430419,1559057,1493781,1682729,1696614,1768678,1777596
 "48479","Webb, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",44711,43503,46501,51975,58504,65590,83340,88623,81590,76724,78229,84115,103223,106168,119108,123720,141611,152402,161878,158479,171787,191992,209800,204702
 "48479","Webb, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1125251,1066381,1025829,932276,1002085,1025354,1034893,966171,1050759,1078826,1175042,1193996,1274027,1380332,1425099,1403199,1189916,1243463,1371289,1414612,1423675,1638818,1562353,1609827
 "48479","Webb, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",390392,423813,368245,339982,370578,371763,345076,273138,352605,319336,339141,358212,326429,304581,297286,271414,222837,218543,227506,210867,231287,225676,231223,242542
 "48479","Webb, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",758801,673989,682151,615257,656814,678680,712309,708252,727052,777857,853881,857148,959120,1079580,1129169,1131907,967079,1025477,1145346,1206605,1194597,1420423,1335656,1371215
 "48479","Webb, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),371464,394443,388032,432031,478928,487115,520959,539136,572515,576516,621964,633381,637564,607032,663235,686097,705930,733375
 "48479","Webb, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",134696,147785,146409,156047,158869,172448,173274,181250,170199,177111,195274,205899,212304,214559,224971,243371,243335,246677,248788,233465,261424,288483,305908,333597
 "48479","Webb, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),3041,2988,2723,2403,2929,3330,3885,4080,3082,2547,2876,3131,5035,6382,4708,6389,6615,10661
 "48479","Webb, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",138785,146664,142346,158322,162974,176110,195039,210120,215019,252472,280649,277595,304635,320481,344598,330641,375753,383577,383842,367385,397177,392228,394991,392791
 "48479","Webb, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",440816,470941,472989,471352,499519,520481,553217,597533,676386,718662,751152,722305,693875,687444,695916,729703,732627,744581,760889,729229,753467,801446,833837,868951
 "48479","Webb, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",38987,36353,37104,37550,35379,22536,29454,32539,36705,38925,40393,40664,40046,42623,42006,46265,47510,49145,50698,48182,52016,56240,55949,56180
 "48479","Webb, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",404194,435998,437419,435437,465143,496932,523415,564708,639343,679369,710344,681401,653668,644811,653864,683430,685116,695431,710177,681043,701383,745106,777861,812806
 "48479","Webb, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",330074,348879,379092,363101,329411,313603,297948,292798,284706,302829,333474,372941,371669,415716,418111,399197,378926,363969,361233,283583,341532,374150,379591,385689
 "48479","Webb, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",13346,15014,16971,27057,25119,24039,25074,23828,23401,21765,23116,23929,25429,30872,28397,29482,33382,37581,36068,23353,26810,34529,39374,40516
 "48479","Webb, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",318510,335623,363940,336210,304358,289609,272611,268808,261127,281078,310430,349221,346359,384863,389835,369769,345544,326399,325172,260236,314705,339883,340809,345817
 "48479","Webb, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",198021,204108,198923,200328,206460,219217,215650,213336,206028,209330,211274,229384,233396,244495,241009,234062,228016,227811,228142,215826,219749,235191,217027,213744
 "48479","Webb, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1334263,1404298,1465156,1503085,1569023,1578982,1634284,1723428,1805765,1857969,1853315,1919922,1884218,1897480,1931481,1964830,1980749,2030794,2043041,2083489,2079754,2065725,2024809,2085840
 "48479","Webb, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),1126021,953647,1003828,880836,1111698,1322727,1659270,2343660,3032771,2813803,3030782,2458232,2543861,2324938,2438496,2528124,3390600,3053871
 "48479","Webb, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",719091,780553,841002,891153,951255,988233,1012080,1034045,993723,1079056,1105323,1133639,1148896,1143978,1176517,1143106,1123323,1169289,1227353,1204802,1189783,1223540,1322663,1405291
 "48479","Webb, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),1041613,1085205,927398,994430,1195637,1235721,1196692,1227686,1284309,1388915,1541816,1555749,1722995,1660864,1859332,1878182,1944963,1907374
 "48479","Webb, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",112186,104403,105257,141502,152031,161179,179659,170188,145120,142464,151815,166708,208817,217608,239083,210818,221448,234486,247377,239257,256858,305844,350609,360856
 "48479","Webb, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),1406188,1174741,1202842,1090920,1341121,1577761,1957808,2696253,3411564,3160916,3374525,2777481,2855169,2671288,2810244,2911483,3804573,3566954
 "48479","Webb, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),4616481,4680303,4623413,4907187,5333986,5460817,5545755,5740082,5929202,5996236,5958199,6090202,6474425,6275904,6627609,7016566,7169038,7316102
 "48481","Wharton, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2004366,1897694,1799818,1788501,1797836,1808959,1606623,1736668,1869225,1700670,1587564,1637451,1745941,1664009,1639648,1552353,1643944,1665750,1890037,1805605,1878322,1849554,2108305,2118801
 "48481","Wharton, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1795906,1687038,1590890,1587009,1596988,1609992,1411795,1537047,1664292,1495017,1389708,1450912,1555071,1473453,1450845,1360284,1448288,1469034,1697833,1611339,1689363,1663108,1921916,1935646
 "48481","Wharton, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",130738,155314,164284,187934,182715,235965,138627,238815,226677,197119,109710,122050,165926,72262,99449,93166,80368,33349,81256,68935,120196,44329,99704,111823
 "48481","Wharton, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",646246,541173,450984,416925,428736,402736,333491,341151,419000,304139,257052,246064,255560,271366,240327,177708,174775,202463,188808,151999,157282,161832,195337,177395
 "48481","Wharton, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",10125,9074,8844,9209,9026,8832,22532,52039,75773,67474,81556,83593,86037,73985,71225,103094,226756,250404,342056,322345,355075,381241,512051,488356
 "48481","Wharton, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",63986,61834,65823,66494,56682,57796,66520,59712,51454,58497,62578,74073,72256,72942,64467,57536,61049,72037,96588,75238,58146,50759,49026,51716
 "48481","Wharton, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",158428,128890,119758,150456,143870,146336,165320,151508,136928,131741,132627,136252,152632,157756,169055,152638,145155,146589,149878,132203,139380,142740,134494,151384
 "48481","Wharton, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",43923,27956,27187,34641,36868,43847,48672,52033,47488,50249,55512,55915,64283,68202,58063,49691,53594,57748,53548,57088,56090,56466,51220,53934
 "48481","Wharton, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",117089,103913,95181,119022,109471,104269,118741,100611,90391,81733,77249,80428,88528,89790,111050,102999,91561,88903,96335,74769,82953,85851,82734,96891
 "48481","Wharton, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",48423,50514,51993,57907,67028,66951,72250,83627,81584,95933,107117,121375,121887,115760,111641,104125,92650,93524,92900,98811,90275,90848,96120,90931
 "48481","Wharton, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",97467,101222,107354,113191,114954,111686,106750,102397,103599,111251,109291,113206,122661,127959,136196,147578,160199,162218,163199,163915,163291,164056,181780,202363
 "48481","Wharton, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",33841,27864,32383,34848,35979,38328,37931,33287,22761,28290,43846,57008,67270,71737,64654,48725,40558,44146,45830,35112,37936,38849,40687,38885
 "48481","Wharton, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6758,7511,7483,6129,6111,6058,7201,8212,8349,8598,8778,9310,9604,9061,9205,8861,9257,9640,11251,12424,12554,12494,13390,12890
 "48481","Wharton, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",263932,240667,228840,205923,217262,227015,198844,212051,232305,237853,257191,272836,278237,283870,267570,251144,237404,224240,272909,300580,299418,327390,(D),324226
 "48481","Wharton, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",68053,74415,66786,60631,64474,62639,59502,63311,85994,85263,93601,85942,82010,78214,72038,65885,57797,52413,54922,53463,55626,54817,53588,57301
 "48481","Wharton, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",195795,167816,163087,146270,153865,165122,140315,149763,150722,156460,168069,188781,197113,205592,195210,185211,179607,171931,218686,248222,244799,274945,(D),268569
 "48481","Wharton, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",34718,56270,60352,53898,54549,54545,49676,48021,46345,43043,46956,45612,48348,52615,47817,43422,43211,(D),46808,43946,45425,46712,(D),48732
 "48481","Wharton, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",25232,27338,26393,28029,28094,27770,28778,30012,29956,30900,34340,31661,32273,33507,30221,26457,(D),(D),27475,25870,(D),(D),(D),(D)
 "48481","Wharton, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3660,(D),(D),(D),(D),0,0,(D),(D),(D),(D)
 "48481","Wharton, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15431,(D),(D),18751,19694,19330,18073,17174,17085,18309,19468
 "48481","Wharton, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",85862,91003,88484,89877,79603,78898,73930,75363,77957,79141,81348,90226,84732,84020,87698,89165,94022,99592,112137,118869,128744,136906,164032,165055
 "48481","Wharton, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4523,4550,4764,4698,4921,5055,5874,6691,6522,7144,6922,7908,7746,7458,7555
 "48481","Wharton, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),74609,76779,85416,80007,79085,82626,83288,87331,93074,105002,111973,120850,129199,156682,157607
 "48481","Wharton, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",33521,36251,36159,37041,36199,38096,42241,41823,37372,35717,36799,39967,40493,43422,43306,43051,42470,(D),42443,36435,38864,37429,36800,36777
 "48481","Wharton, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1823,2379,2473,2623,2411,2354,2265,2192,2062,2246,2619,2792,2792,3153,3372,3401,3086,(D),2961,1977,2426,2981,2736,2688
 "48481","Wharton, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",31747,33856,33654,34369,33766,35747,40032,39692,35355,33497,34188,37188,37716,40277,39933,39647,39384,38477,39480,34453,36440,34493,34090,34110
 "48481","Wharton, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",46833,47740,46558,45128,44388,45240,41681,37635,37563,40543,40271,40729,41345,42702,42989,40159,40415,41607,49451,43096,37154,34863,32372,31600
 "48481","Wharton, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",210888,213647,212580,204043,202950,200106,201586,202623,204942,208072,201396,186508,189341,190557,188838,191999,195656,196716,192427,194044,189188,186790,184349,180935
 "48481","Wharton, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",771655,697489,617082,602752,611959,613188,471879,541770,623742,475594,361414,359520,406681,343957,338543,271174,255143,237960,271159,222098,285836,201672,297785,295891
 "48481","Wharton, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",147827,153725,161612,173198,183431,179907,179615,185618,184924,206629,215512,233388,243502,242916,247289,251509,252849,255740,256064,262791,253749,255086,278011,292163
 "48481","Wharton, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",42671,35906,39970,42689,43572,45586,59808,86013,101063,97250,126535,141349,153950,145857,136138,152179,267314,294542,387446,356626,392077,418995,550288,524911
 "48481","Wharton, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",164084,136838,127985,155255,148870,151182,171309,159275,145226,140480,141574,145792,162363,166822,178216,161484,154412,156224,161059,144425,151766,155130,147319,164284
 "48481","Wharton, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1062509,946435,852483,863132,862720,866631,717681,790785,872434,702579,569158,576904,643887,573720,571072,481319,461346,456498,517831,429841,477419,389961,471078,490874
 "48481","Wharton, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",661276,666832,667101,651053,662653,672423,650594,693273,724619,748008,812807,873319,900266,903610,882052,880104,986942,1012557,1179805,1176143,1209002,1270255,1446600,1440955
 "48483","Wheeler, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",303541,282076,269357,286830,411581,555079,690862,744571,886753,867642,974979,1071450,1100555,1052400,910956,743001,686552,585947,504824,468170,425717,332952,392713,343428
 "48483","Wheeler, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",283447,262428,250178,267759,389981,530072,662736,714896,853546,833783,938957,1033016,1060999,1012663,871376,702117,646694,546585,465226,426803,383008,299135,357882,309178
 "48483","Wheeler, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",81347,54451,73629,65191,81973,(D),51396,25154,22813,35089,23926,(D),9627,18419,33932,12580,14443,15050,14068,22213,19516,14534,30088,22817
 "48483","Wheeler, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",179958,183249,150909,177621,281974,404936,536765,594478,720816,692364,789638,878758,899473,856968,719712,592968,541355,443236,363094,310933,269630,196964,232881,192098
 "48483","Wheeler, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1008,1254,1178,1039,1433,1395,1137,1307,1055,913,775,740,644,258,207,239,231,283,3462,3308,2905,2128,1062,336
 "48483","Wheeler, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),5443,5808,4656,5739,7814,10580,11193,8607,9811,(D),33031,(D),(D),8623,7892,6897,8421,7110,4692,2360,3007,3992,3221
 "48483","Wheeler, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),997,923,1478,688,(D),1116,2180,1284,1069,(D),(D),(D),(D),1818,1479,1362,1711,1616,1779,2200,2210,2969,2791
 "48483","Wheeler, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),333,513,(D),(D),1367,(D),(D),38,158,227,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),391,(D),(D),(D),183,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",6212,6439,7691,8154,7694,7744,7750,7542,6740,7041,5896,6073,5969,5405,(D),(D),(D),(D),2031,2052,1893,1867,(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",11492,12453,11032,10503,9102,9652,9460,11337,13911,16009,13912,14811,13331,13701,13597,13417,14576,17721,18894,18113,16362,15673,18163,19985
 "48483","Wheeler, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1851,2512,3430,3149,3529,4772,6093,(D),9761,13041,16875,14299,22671,19747,15013,8238,8311,5938,4929,5438,8254,6595,6171,3860
 "48483","Wheeler, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1884,1651,1332,1129,1108,1125,1339,(D),(D),(D),1686,(D),(D),1673,(D),(D),(D),(D),(D),(D),(D),(D),(D),2074
 "48483","Wheeler, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",33883,28788,29285,26085,22870,25344,22811,23446,29394,28913,33550,37893,46551,40573,37806,33782,30190,29464,29658,32217,31163,29011,32255,(D)
 "48483","Wheeler, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8449,9003,7874,6673,7110,6887,6391,(D),(D),9271,11827,12987,11086,10197,9559,8762,6687,6750,6902,5350,5297,5311,5403,5544
 "48483","Wheeler, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",25517,20123,21588,19535,16001,18631,16591,(D),(D),19999,22366,25555,35378,30380,28257,25042,23503,22707,22741,26956,25949,23749,26973,(D)
 "48483","Wheeler, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",9244,9033,11372,15556,28475,20114,32203,20965,16511,16933,13858,11648,(D),11098,9623,6754,5144,5537,(D),(D),4838,6500,7688,8634
 "48483","Wheeler, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),8632,8311,10183,20115,(D),(D),8392,8007,9108,9643,9777,8475,8508,7824,(D),3959,4367,4566,3983,3607,5187,6455,7375
 "48483","Wheeler, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0
 "48483","Wheeler, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),580,3137,(D),(D),13790,26874,12903,8695,7993,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1219,1311,1254,1294
 "48483","Wheeler, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",7241,7248,6967,5758,5157,4858,4768,6460,(D),6607,6483,5775,5600,4958,5161,4962,4838,2901,2530,3438,4086,(D),8358,8595
 "48483","Wheeler, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),35,42,30,45,33,55,60,112,91,98,59,(D),170,(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),6569,6440,5744,5553,4924,5105,4902,4726,2810,2432,3380,(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",13632,14658,16075,11781,8348,6787,6518,7499,7713,9342,11352,(D),14841,14885,13350,11381,10047,9850,8698,7683,7859,8245,7914,7458
 "48483","Wheeler, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",6582,6636,5848,5189,5107,4822,4819,4643,4163,(D),4394,4130,3908,3306,(D),(D),(D),(D),3613,3073,(D),3234,3139,3081
 "48483","Wheeler, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",34285,33417,32689,32013,32016,32293,32283,32860,33990,35912,35565,36443,37599,39940,41265,41096,39858,39759,39985,40471,40826,32561,32030,31595
 "48483","Wheeler, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",222483,203627,188900,208918,320793,(D),568407,616863,744675,721838,815353,(D),918813,881230,756805,605196,555798,457956,376772,336555,292298,213761,264669,215968
 "48483","Wheeler, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",17691,18910,18524,18381,16498,17116,16922,18679,20562,22978,19754,20832,19236,19064,(D),(D),(D),(D),20872,20118,18212,17497,(D),(D)
 "48483","Wheeler, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",3002,3944,4775,4334,5170,6355,7369,(D),10928,14011,17670,15061,23330,20000,15217,8478,8542,6220,8302,8673,11118,8692,7239,4217
 "48483","Wheeler, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),2754,2319,2551,1847,(D),2495,(D),(D),(D),(D),2075,2421,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4835
 "48483","Wheeler, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",228712,208369,193703,213790,326844,459789,579230,628919,756475,733864,830525,917370,937299,896623,767118,614628,564058,467834,385290,342101,295593,217504,269717,220452
 "48483","Wheeler, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",94451,91784,94720,89216,94271,87995,98578,93723,98353,106196,109431,111623,125631,115412,105172,87706,82637,79512,80631,81569,81410,82277,86903,86020
 "48485","Wichita, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5252838,5326525,5308845,5258408,5270244,5504074,5491492,5577013,5442693,5500875,5401587,5572585,5607291,5576375,5432802,5403545,5447178,5563315,5775721,5686808,5753902,5842593,5953690,6000261
 "48485","Wichita, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3673901,3668091,3638171,3662420,3847618,3996912,4023651,4113130,3931438,4040452,4063713,4221817,4292779,4293041,4169640,4051779,4082451,4187256,4378330,4304676,4382877,4512464,4663730,4674204
 "48485","Wichita, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),9580,(D),(D),10242,3846,(D),(D),4880,3486,4597,8210,7987,(D),(D),(D),(D),4130,2366,2516,2154,9282,3461,2516
 "48485","Wichita, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",125320,160274,113884,116808,118703,168552,183680,181540,237684,210793,211190,249418,217525,203595,209014,197190,173954,168365,190257,184802,129393,117291,188550,169999
 "48485","Wichita, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",29469,20875,19102,(D),19772,17461,(D),(D),14828,(D),14823,15557,15313,(D),(D),(D),(D),22920,24098,25112,(D),18260,17129,17318
 "48485","Wichita, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",274552,264606,271429,249721,256437,222244,204104,233878,228487,228901,217801,198273,201374,183325,179836,177421,166586,171415,168103,153424,141922,151852,146618,140186
 "48485","Wichita, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",900653,846893,759082,725298,784197,828728,875507,868251,626805,595091,581755,659942,763517,798678,676669,629361,769102,859799,837278,763431,863468,828459,842875,821050
 "48485","Wichita, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),629872,579291,560893,614399,673070,725265,(D),(D),430435,417503,487018,615491,658102,530839,488068,617269,704855,709013,651652,732555,708372,733463,709493
 "48485","Wichita, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),212104,175866,160578,165214,150023,144143,(D),(D),160455,159990,169272,148274,141604,145841,141199,151833,155040,128616,112045,131186,120864,111807,113510
