GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "53043","Lincoln, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",313668,328879,370193,350201,290725,338634,393462,470520,620439,533598,500012,449285,417771,376792,445248,426098,382635,422841,443101,488983,482547,578992,400551,496467
 "53043","Lincoln, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",216810,225149,263719,246451,195242,232979,291299,367317,515798,426205,391027,344081,317605,274616,346198,327727,286403,326114,345723,401017,392212,484520,309706,403883
 "53043","Lincoln, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),37414,74623,54335,3610,(D),94988,(D),275738,163847,143575,116625,92520,52711,(D),(D),(D),(D),(D),(D),152454,239706,76506,162774
 "53043","Lincoln, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,245,194,164,0,0,0,0,0,0,0,0,1833,1605,1653,1091,147,343,(D),(D),251,256
 "53043","Lincoln, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",21915,23090,22370,24918,21735,25422,22272,23286,23410,26084,27998,27123,26163,24059,21021,25605,24781,22521,22614,24896,26603,26826,27343,30075
 "53043","Lincoln, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",8835,8246,10468,11976,13616,18078,17450,17298,12931,18383,14840,15834,18221,18850,17667,19745,17421,26626,22273,24936,25844,24321,26105,27404
 "53043","Lincoln, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),4678,12651,11350,17589,(D),7241,(D),20684,32378,20526,3308,2055,9600,(D),(D),(D),(D),(D),(D),(D),(D),2028,1960
 "53043","Lincoln, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),761,768,(D),836,851
 "53043","Lincoln, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9247,6570,1273,1191,1202,(D),(D),(D),1213,1121
 "53043","Lincoln, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",21042,22258,23053,24773,24728,23714,23072,24913,24092,26286,29173,32755,36921,39955,41144,41517,37164,33173,26782,27735,27656,25497,24177,22964
 "53043","Lincoln, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",18957,21524,21408,19227,16860,15754,15904,15213,15497,15715,14719,14560,13638,13200,11669,12831,13005,14565,16270,18395,19013,18006,17727,18307
 "53043","Lincoln, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5661,(D),(D),(D),7102,8400,7391,(D),(D),9773,(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",511,588,666,1021,1976,2298,2709,3154,2949,2648,1866,1274,1764,2160,(D),3372,5327,6163,6066,5654,5063,(D),6986,(D)
 "53043","Lincoln, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",50967,55784,51464,53740,55886,59514,62060,66808,77573,84543,84206,90300,91418,88749,83170,79860,68577,69731,73808,77945,86507,91187,(D),91909
 "53043","Lincoln, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",9740,13251,9847,8738,7117,8783,8484,10592,13776,14492,17911,18423,14808,13992,12321,12211,9861,9682,9859,10555,11695,11204,9201,9176
 "53043","Lincoln, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",41333,42897,41768,45076,48738,50757,53576,56310,64150,70335,67314,72795,76780,74858,70835,67672,58716,60062,63992,67430,74856,80128,(D),83203
 "53043","Lincoln, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",12079,12483,11688,11595,12150,11907,11692,11910,11115,11902,13685,14222,15007,14563,15852,15193,16402,18107,19280,19200,24007,20623,25144,26775
 "53043","Lincoln, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",10859,11171,10789,11015,11302,11405,(D),(D),10100,11071,12019,12107,12242,12203,12950,12749,13279,15035,15577,15618,19197,15620,20085,21916
 "53043","Lincoln, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53043","Lincoln, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1134,1216,853,568,820,485,(D),(D),996,811,1649,2106,2771,2357,2907,2446,3124,3074,3694,3578,4784,4916,5081,4970
 "53043","Lincoln, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4788,(D),(D),5073,4981,5300,5792,(D),(D),6399,7179,7917,9213
 "53043","Lincoln, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",5687,4997,5116,5110,4601,4899,5455,5140,4466,4437,4745,4788,3829,4648,4340,4285,4106,4335,4581,6038,6501,5473,6038,6002
 "53043","Lincoln, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",986,794,893,958,1140,1212,1248,1316,1327,1268,1251,857,1046,1611,1182,1137,1208,1313,1564,3477,1929,1609,1460,1492
 "53043","Lincoln, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",4783,4287,4296,4214,3472,3699,4235,3834,3131,3165,3495,3960,2785,3024,3158,3149,2898,3023,3016,2539,4553,3847,4537,4472
 "53043","Lincoln, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",8881,9372,9047,9369,8839,8413,8074,7698,6917,6270,6476,6479,6355,6291,6003,5988,5911,6337,6527,6523,5853,6493,6459,(D)
 "53043","Lincoln, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",99441,106631,109057,106466,98447,108630,103646,102642,102807,105299,107647,105039,100373,104031,99151,98483,96232,96825,97583,89229,91600,93940,95199,95270
 "53043","Lincoln, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),37821,75434,55067,3785,(D),95279,(D),276582,164349,144015,116982,92804,52872,(D),(D),(D),(D),(D),(D),(D),(D),76666,162808
 "53043","Lincoln, WA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",40793,44783,45399,44604,41963,39791,39340,40354,39858,42244,44067,47447,50617,53168,52761,54327,50169,47709,42890,45929,46475,43329,41726,40999
 "53043","Lincoln, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32834,(D),(D),(D),32693,33181,29911,(D),(D),36371,(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),5430,12628,12205,19668,(D),10913,(D),24093,34724,22219,4463,3629,11774,13731,(D),(D),(D),(D),(D),(D),7570,8924,(D)
 "53043","Lincoln, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",57492,57009,110805,86651,33853,66824,123905,188565,325517,221834,185732,139669,114062,79648,150206,127538,97430,138855,154691,203732,178765,265760,103119,188056
 "53043","Lincoln, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",155221,163299,156725,161175,157818,163056,162244,167666,175538,188376,193135,201186,206020,203855,196085,200611,188973,188044,192387,201405,217221,214283,218321,225295
 "53045","Mason, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1244731,1299086,1304939,1358341,1416484,1444309,1485639,1522003,1452574,1511472,1556667,1528429,1541780,1557865,1557918,1562449,1526522,1635386,1637877,1596120,1677896,1722419,1792820,1889628
 "53045","Mason, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",879263,927915,930436,971989,1009264,1009976,1033078,1052887,993646,1053435,1095942,1058672,1076209,1082869,1094870,1075988,1023183,1107020,1102577,1080690,1176842,1191108,1242180,1326015
 "53045","Mason, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",25968,35340,31803,27296,28345,37573,27005,29207,28907,30626,29610,35483,43972,49167,51243,47094,39504,51846,50637,41424,50762,30781,37053,56615
 "53045","Mason, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1744,1751,2230,1679,2069,3503,2907,1553,1684,1781,1355,1116,1300,1758,1532,1639,4784,5617,2716,2800,2893,3007,2174,1183
 "53045","Mason, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",9352,12510,12219,8238,13585,13538,12125,7438,3430,14502,14234,9835,9277,12562,10310,18207,13566,9839,(D),9851,14377,11156,13976,14863
 "53045","Mason, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",79977,85264,86387,102953,92060,87683,88153,75246,68813,77761,66439,67298,65152,61841,60457,69835,69858,77019,79781,76826,79576,65654,64825,64936
 "53045","Mason, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",113918,112118,105772,111360,127752,132806,141443,127983,117784,125348,137750,141956,163700,155844,141720,110845,95797,85533,87606,81739,77744,75785,87425,88126
 "53045","Mason, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",95278,90960,87562,88699,101965,103003,107759,100819,86326,102196,106671,111778,126937,116977,101124,67520,50136,43091,42815,38986,34706,32345,36631,35500
 "53045","Mason, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",17649,20549,17401,22703,25766,30597,34898,28033,31926,24636,32098,31477,38110,40197,41786,43622,45661,42500,44906,42897,43713,44822,52649,54831
 "53045","Mason, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",30023,32395,37779,42540,48229,53061,59127,55785,50352,52999,50282,48792,48336,47724,47005,45044,44205,53495,51245,50327,47999,46489,40471,40860
 "53045","Mason, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",75961,82622,90812,93250,94537,94084,94256,91360,84451,86121,79820,78491,88890,92633,99013,106368,110921,116400,123147,138849,143989,140877,142001,163306
 "53045","Mason, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",32438,31732,32394,28988,26657,28213,32133,25955,22809,24326,22396,19291,18685,20890,21760,22848,25574,26584,23704,21245,24493,23624,25388,27786
 "53045","Mason, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5382,6005,6726,8090,8421,8682,9883,10197,9332,7903,8033,7689,8885,9702,12388,12617,13976,20828,27238,31486,32846,33375,40999,39236
 "53045","Mason, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",313040,327672,319548,336966,344504,330104,339615,407973,403495,431127,487513,446047,416753,414316,418653,410628,352810,380907,369844,366418,420246,451196,471107,503847
 "53045","Mason, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",25738,31611,31782,29718,28658,33062,33271,34877,41014,38419,40970,41447,35213,34295,34259,34751,29174,29785,30787,38951,40005,35058,32503,33337
 "53045","Mason, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",287461,296494,288227,307681,316264,297462,306777,373477,363571,393031,446460,405276,381596,379977,384303,375891,323636,351175,339005,327144,379960,416308,439116,471186
 "53045","Mason, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",47862,44813,43923,46005,47894,45941,52304,50422,47011,46288,46495,47034,46870,48325,59315,54620,60268,68610,(D),75410,78125,91871,101724,104945
 "53045","Mason, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",22765,23601,25394,28161,(D),(D),(D),(D),(D),(D),(D),(D),(D),25648,35034,28861,34423,(D),(D),(D),(D),(D),(D),(D)
 "53045","Mason, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "53045","Mason, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),17556,15992,21473,19769,19442,21074,21044,22256,22303,22745,24212,25769,25845,27477,(D),27890,29856,34843,35376,34932
 "53045","Mason, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",58924,65184,66139,66926,64147,57135,57134,63669,60642,58454,55625,53999,57007,55441,53743,51978,60779,67791,71994,64618,71561,73865,79730,88251
 "53045","Mason, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",7064,7207,7904,8451,6824,6429,6744,7536,8524,8528,7201,6700,5254,4915,3136,2629,2572,2406,2131,1838,2563,3575,3616,3669
 "53045","Mason, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",51957,57973,58331,58641,57311,50735,50451,56203,52304,50133,48548,47401,51780,50548,50611,49351,58207,65387,69868,62785,69000,70286,76109,84571
 "53045","Mason, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",37436,40104,47736,50978,56882,62306,66100,58936,50498,52994,56093,59821,62400,65895,69845,73684,78265,84951,78590,66883,82532,92617,95013,94268
 "53045","Mason, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",7508,10069,9851,8968,11276,10326,8756,7247,6913,7534,8069,9406,9508,10199,9303,8732,8487,8729,8030,6827,9620,12056,9836,10100
 "53045","Mason, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",29670,29542,37531,41812,45251,51796,57352,51739,43586,45447,48006,50356,52842,55638,60518,64947,69777,76219,70558,60054,72869,80550,85023,84032
 "53045","Mason, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",54497,58035,56115,58599,62439,62562,59359,53470,50266,49310,48865,48691,47582,47186,47887,50852,52877,57920,58706,54199,52749,59420,53469,52904
 "53045","Mason, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",364011,367629,371246,382368,403764,433565,452440,469480,460065,458253,460599,470043,465705,475201,463221,486502,503339,528401,535303,515546,501753,532631,551869,564060
 "53045","Mason, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",27873,37617,34198,29222,30561,41111,29870,30873,30707,32529,31063,36698,45400,51025,52916,48844,44288,57448,53199,44132,53499,33786,39043,57107
 "53045","Mason, WA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",107036,116190,129644,136484,142995,146945,152694,146597,134365,138610,129592,126801,136888,140083,145849,151381,155126,169964,174301,188925,191805,187196,182163,203288
 "53045","Mason, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",40647,43264,43602,36244,39510,40936,43124,32381,25116,38864,36740,29098,27929,33514,32024,41001,39140,36445,(D),31039,38773,34701,39229,42515
 "53045","Mason, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",117829,117089,112101,119477,135906,141187,151248,138640,127518,132932,145187,148815,171632,164841,153823,123411,109773,106205,114450,112464,109426,107746,126215,125613
 "53045","Mason, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",217790,229818,219979,233730,244918,257156,254111,229960,213775,231607,230923,242941,272728,269051,255883,229642,209943,219807,220633,203225,210529,175214,190867,208685
 "53045","Mason, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",661294,697908,710382,737989,763876,751469,777946,822034,778985,820944,863950,815036,802331,812977,838848,846354,813240,887196,881945,877285,966309,1018824,1053599,1119405
 "53047","Okanogan, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1011575,1106000,1137189,1256188,1273560,1381558,1326130,1260289,1254834,1326815,1331691,1253919,1238350,1244654,1385510,1481096,1499877,1438241,1401650,1467565,1489287,1437217,1737346,1844474
 "53047","Okanogan, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",616792,711743,732377,838155,851048,965289,907594,836619,847241,935661,952072,867141,855723,854835,994087,1074003,1080300,1010601,970569,1045081,1051579,991660,1278271,1370365
 "53047","Okanogan, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",67631,160584,156516,225369,212642,315646,193771,83827,59032,114040,140110,128912,103418,69486,192409,242271,253877,202036,151006,266534,201704,93883,356803,387620
 "53047","Okanogan, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",9210,8072,10266,8246,8125,10178,13963,20155,40874,50155,47408,39848,46476,51712,41729,44510,43057,16769,10018,6794,6680,7201,5922,7153
 "53047","Okanogan, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2908,3004,2757,2971,2861,2996,2657,2981,2540,2923,3241,3005,2980,2972,3255,3466,3070,3288,3579,3736,3328,2829,2945,4095
 "53047","Okanogan, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",55123,54668,56285,58537,57750,61666,65162,62260,58732,69825,65344,58699,61921,62610,65118,59755,56733,58972,59344,56700,65605,57958,58288,60571
 "53047","Okanogan, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",13200,11722,13153,14976,14687,16384,22614,21116,19643,21525,23809,22754,30112,41338,48108,45008,27453,20849,21988,23754,23916,32494,32406,38704
 "53047","Okanogan, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",9497,8000,7690,8902,8944,(D),12043,11719,(D),11278,12463,12988,20122,31660,39418,36638,18636,10763,11703,11828,11353,15776,15536,20559
 "53047","Okanogan, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",3121,3293,5239,5783,5403,(D),10407,9198,(D),10043,11120,9678,10104,9848,8931,8580,8817,10214,10404,12089,12829,16974,17191,17898
 "53047","Okanogan, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",22186,22309,25467,29916,34389,33042,34010,30681,25913,25412,23703,23215,24691,27415,30395,31832,31451,31068,31268,30758,30856,29821,29959,31206
 "53047","Okanogan, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",74165,75432,87611,97396,95995,99047,104685,105310,104839,106724,100933,97315,98409,100967,106866,115731,118689,126264,128615,136984,142173,141388,152406,168727
 "53047","Okanogan, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",16363,14999,13919,16468,15994,16851,12278,15440,15731,17378,10657,12201,16820,19044,21256,23340,23997,31200,30398,31268,32187,23301,22051,17493
 "53047","Okanogan, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4451,4893,6248,8306,10342,9949,9862,10211,9834,11788,12294,12102,13090,16736,25934,34215,37656,40608,35679,28344,21686,26687,29663,30190
 "53047","Okanogan, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",183669,193236,191183,198637,213479,228038,259211,284083,316585,319046,330477,276872,261696,266645,243121,240107,233477,213958,228227,211665,234188,284514,274246,298665
 "53047","Okanogan, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",11202,17874,17776,15290,15622,20538,23032,28547,36904,35558,39820,42024,37529,34730,32823,37776,32967,34902,33015,37126,36043,34506,31555,31811
 "53047","Okanogan, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",170556,173919,171985,181712,196059,205744,234172,253522,278213,281711,289320,235154,224148,231513,210039,202393,200511,178920,195284,174419,198100,250486,243302,267773
 "53047","Okanogan, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",32323,31313,34432,36272,39290,39358,43061,44439,41847,41687,41242,44438,43803,43717,43306,42414,45173,48388,50022,53148,62883,69685,77672,86335
 "53047","Okanogan, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",19608,19683,19525,20598,21320,21199,23464,26361,24129,23567,22682,22345,23234,23960,(D),(D),26931,(D),30001,33717,40451,(D),(D),(D)
 "53047","Okanogan, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),2515,2375,(D),(D),(D),(D),3088,3241,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53047","Okanogan, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),17190,15764,(D),(D),(D),(D),17534,16518,15459,14569,(D),17725,(D),(D),(D),20879,25293,(D)
 "53047","Okanogan, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",59115,62769,64519,67892,69724,71089,69891,71674,70443,69757,69300,67591,74051,78811,81403,88427,93160,96917,101883,100311,104397,110065,111968,119318
 "53047","Okanogan, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3724,3843,2955,3642,3342,4075,3782,2718,3336,3716,4036,3888,4347,4705,3654,3617,3396,4182,3924,3491,4217,5118,5071,5126
 "53047","Okanogan, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",55532,59051,61487,64269,66335,67061,66126,68831,67059,66038,65297,63731,69739,74148,77757,84813,89763,92731,97963,96833,100178,104927,106880,114181
 "53047","Okanogan, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",48378,49300,50279,55530,55157,59398,61275,65865,60307,68037,66757,60228,62361,62134,61036,69801,79016,84432,78926,65694,91114,92970,95512,93001
 "53047","Okanogan, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3123,3303,3616,3910,4402,4264,4854,5439,5686,5551,7036,7526,8107,8952,9989,12122,12065,12325,12518,12261,18979,21095,19001,18540
 "53047","Okanogan, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",45496,46231,46876,51865,50948,55381,56643,60654,54797,62726,59874,52778,54318,53216,51048,57666,66951,72105,66409,53363,71946,71712,76218,74177
 "53047","Okanogan, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",38901,41314,39191,39998,40234,39014,37123,34440,32376,33649,32902,33229,31604,32382,31977,33051,33490,35297,36245,35248,34991,36315,32605,32929
 "53047","Okanogan, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",404120,399045,409662,419756,424125,415001,418978,426385,409312,390836,378492,387909,383784,391257,391466,407146,419577,427403,430582,422940,438146,447265,455029,469393
 "53047","Okanogan, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",71142,160381,157853,223143,210813,311030,198833,100362,101204,161637,182613,164018,145756,116683,233625,286718,296934,218305,160500,271696,207213,100690,359329,391244
 "53047","Okanogan, WA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",96185,97604,112975,127003,129542,131466,138126,135750,130826,132256,124761,120638,123168,128385,137217,147549,150139,157306,159843,167640,172944,171144,182240,199598
 "53047","Okanogan, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",19114,17909,16585,19289,18705,19688,14891,18326,18109,20141,13956,15235,19819,22016,24507,26802,27067,34489,33974,35000,35516,26129,24989,21527
 "53047","Okanogan, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",16561,16032,19048,23313,25765,26674,31773,30976,29238,33280,35897,34734,42530,57009,73274,78949,65109,61311,57667,52471,46517,60775,63158,71163
 "53047","Okanogan, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",137292,226446,227056,298666,285046,389379,288277,183321,179184,253726,274543,247736,236570,215811,346991,392098,381120,298467,243281,349752,295712,189016,443520,483268
 "53047","Okanogan, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",472308,488390,507512,545807,570634,591389,626886,657286,671758,687703,682457,624147,624753,646880,647405,682225,699179,711277,724899,697304,758158,813518,824166,875466
 "53049","Pacific, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",542311,538180,546146,554418,581564,610019,657349,632947,622699,648692,639641,689152,695405,717165,697218,727067,697002,713761,731670,733738,756450,767035,749918,787061
 "53049","Pacific, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",388493,384132,388533,392661,410034,435044,477424,451518,445562,473566,469341,519381,528565,547466,535449,558102,520668,536343,551988,566838,587737,592971,569964,607258
 "53049","Pacific, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),40083,48309,48345,53008,48655,56465,43643,33104,54704,58396,73171,82179,87671,75075,75857,65671,74317,73373,69908,79859,59806,39977,65426
 "53049","Pacific, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",4809,4293,5581,4381,6864,9568,7285,4360,5042,4369,3487,2799,3491,3993,3935,4578,4504,4652,3581,3760,4057,3586,2558,1282
 "53049","Pacific, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1015,960,986,(D),879,(D),(D),(D),(D),192,221,212,228,227,292,297,254,276,252,304,320,(D),(D),(D)
 "53049","Pacific, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",16606,16715,16083,16323,20754,18063,20793,24008,24728,22971,19449,19518,22471,23347,25493,26647,27712,28429,29520,28936,32842,30809,24702,27152
