GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08105","Rio Grande, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",81086,86380,80765,73989,69773,76005,69836,78757,84183,84410,83319,82257,75239,71526,74508,76611,72550,73193,82334,73714,77430,84970,97021,99233
 "08105","Rio Grande, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",22342,26232,22407,19336,17003,16116,14716,15125,20264,17930,19748,21374,18521,17879,16702,18165,20091,18914,18713,16768,15944,16946,18453,19230
 "08105","Rio Grande, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",58495,60203,58167,54368,52390,59282,54556,62865,63917,65904,63423,61108,56749,53713,57660,58373,52459,54326,63839,57141,61732,68332,79021,80421
 "08105","Rio Grande, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",13804,(D),(D),(D),(D),10363,(D),(D),10317,10844,11064,(D),10799,9394,9451,10242,9964,9731,9787,9440,11578,12934,13558,13953
 "08105","Rio Grande, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",8235,9037,(D),(D),(D),6224,6191,6671,6590,6387,6645,6570,6722,5694,5604,5644,5294,5246,5304,5084,6601,7213,7628,8206
 "08105","Rio Grande, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,(D),(D),0,(D),(D),(D),(D),(D),21,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5502,(D),3286,(D),4292,4151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",16067,16800,18383,20374,22291,22785,19837,21076,21958,25538,23415,22527,22131,21802,22286,22415,22909,27321,29605,30243,29605,31266,34888,35999
 "08105","Rio Grande, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",35,39,10,193,386,427,736,(D),(D),(D),(D),(D),956,818,759,643,(D),(D),(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",15966,16692,18292,20118,21859,22315,19102,(D),(D),(D),(D),(D),21182,20987,21529,21772,(D),(D),(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",12000,13921,14975,13780,14597,13671,14031,13555,12947,12040,11286,11497,12437,11604,12309,12197,14286,14512,15527,14104,17708,18643,19160,18238
 "08105","Rio Grande, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2068,2559,2523,1476,3101,2640,2402,2327,2292,1761,1795,1667,1827,1650,1443,1392,1391,1382,(D),1154,(D),1085,2610,2994
 "08105","Rio Grande, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",9898,11307,12418,12378,11404,10971,11593,11194,10618,10264,9468,9817,10594,9941,10863,10803,12895,13130,(D),12951,(D),17593,16626,15327
 "08105","Rio Grande, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",12617,13183,12658,12804,12648,14426,14555,13566,13139,13278,12929,11850,11049,10768,10821,9897,9668,10422,10769,11433,11580,11812,11238,11139
 "08105","Rio Grande, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",75477,78715,78326,74910,73180,71182,68452,69299,67516,67206,63745,63183,61292,61967,62319,63777,64778,66297,66504,65619,65984,66128,68570,69368
 "08105","Rio Grande, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),110828,38783,53575,82342,(D),93869,97076,127595,68039,84248,52216,68133,71098,93949,91487,97625,120996,125639,125615,100450,65059,80288,50952
 "08105","Rio Grande, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",55458,58307,57913,57188,59672,57229,56998,56565,53748,51747,52074,51321,53848,56396,69110,68804,68136,74814,79469,78621,69315,67021,72852,74270
 "08105","Rio Grande, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),11101,12424,14057,(D),18604,17525,20282,21122,18143,19031,14098,16148,15749,13972,17808,14616
 "08105","Rio Grande, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",10378,9628,10359,11364,11421,12767,14807,13343,13706,13309,12634,12441,13762,12779,12879,12886,13918,15236,18168,16367,15467,17438,16384,15447
 "08105","Rio Grande, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),146833,68985,87414,109019,(D),121972,126956,158739,100384,117622,79325,99326,100586,122582,119971,130993,156742,161787,165714,141852,109100,125429,95217
 "08105","Rio Grande, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),212148,208076,201579,204787,(D),199163,206401,208152,210757,208185,208625,206217,201591,221792,224156,217799,231242,244004,235996,234631,241574,267347,267903
 "08107","Routt, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2066887,2150675,2122056,2040768,2085015,2012010,2072197,2162621,2048063,2101150,2105411,2118858,2015026,1972013,1828495,1805502,1896125,1917714,2029956,1871885,2102686,2250872,2202490,2257117
 "08107","Routt, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1935111,2013349,1983126,1903321,1945835,1876965,1939950,2019603,1911138,1965828,1973947,1987144,1888291,1845891,1694802,1669642,1742883,1724784,1834103,1676387,1898014,2030698,1970520,2022286
 "08107","Routt, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),21611,(D),(D),(D),8718,(D),(D),3258,3257,(D),(D),(D),(D),(D),2308,5016,2915,4904,4869,13415
 "08107","Routt, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",314025,305443,353382,289137,351001,269636,266394,251319,283084,257993,237196,215731,207707,171182,115804,113589,122840,104258,81157,54173,64428,67065,68484,59060
 "08107","Routt, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),179958,(D),(D),(D),158643,(D),(D),153895,191268,184315,173669,147919,(D),(D),146205,133834,157148,179588,159552,139743
 "08107","Routt, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",565691,588820,517436,415502,363237,314490,280648,325813,233619,261887,366613,279806,179215,159158,120520,132548,138916,140240,153046,163928,184184,150631,152314,192916
 "08107","Routt, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",6513,7915,7259,7644,8588,12667,13820,13001,8383,9862,10221,9572,10688,(D),(D),(D),10313,10805,12700,14544,16565,17019,17770,17952
 "08107","Routt, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",4305,5105,5017,5638,6450,8829,9273,9356,6867,8042,7801,7556,8575,7862,8720,8262,8119,8196,8827,9662,10440,11369,11055,10962
 "08107","Routt, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2221,2834,2237,1968,2083,3819,4549,3629,1486,1787,2406,1995,2084,(D),(D),(D),2194,2610,3880,4907,6164,5696,6755,7032
 "08107","Routt, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51956,48769,48722,48152,46296,44740,43196,48051,47370,39416,41785,44182,41252
 "08107","Routt, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",121305,126786,111469,111458,107280,108684,109693,104943,94806,91314,87984,83458,89065,95375,100834,110938,116613,124274,129198,124215,115006,118196,134193,149171
 "08107","Routt, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",68747,60364,74005,88291,105279,96798,92120,128098,128547,125321,112888,147779,129626,101364,63568,70245,68379,71087,55815,35744,38012,35760,35444,35702
 "08107","Routt, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",13205,12880,13558,15524,(D),16646,20778,21679,(D),22347,23605,27183,32741,29804,12153,7856,18341,19908,25592,25417,27131,29838,32104,33581
 "08107","Routt, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",319240,354343,341347,332112,329975,372587,447108,460355,460707,448192,416170,518946,473687,509055,479604,448639,484210,523160,600626,544568,653637,700336,620772,632763
 "08107","Routt, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",59800,64309,56478,52519,57791,59051,60943,54251,79768,66694,53830,68104,67438,99275,73403,56957,50428,51187,88272,59180,71194,82720,90888,92605
 "08107","Routt, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",261276,291702,285583,279941,273322,313993,385424,404057,384545,382215,361270,449705,406115,412991,407364,391978,433781,472083,510523,484787,581714,616237,526832,537052
 "08107","Routt, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",75545,81394,90420,95179,113420,116971,130532,136572,123701,124954,134643,146092,148959,150532,158225,158926,(D),(D),188927,188683,188671,224900,229731,229106
 "08107","Routt, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",47719,53111,56922,59479,63522,71161,81842,90944,85023,81886,86330,92578,96273,94221,95094,96502,86279,86068,87873,86364,118327,125651,132991,137674
 "08107","Routt, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2961,3174,5404,5423,3705,3190,3433,3767,5141,6732,11476,16370,10746,10407,9891,7982,(D),(D),7097,8121,13278,21231,20393,17549
 "08107","Routt, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",25140,25448,28785,30966,46943,43218,45828,42162,33477,36239,36229,35986,41474,45608,53131,54408,66926,77440,93903,94205,59050,80189,78749,76262
 "08107","Routt, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",74322,79581,84543,89960,95281,98998,101242,108547,111686,107251,108789,111470,113787,116124,125088,130293,121510,99050,104779,101153,109276,110724,118453,127170
 "08107","Routt, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",8581,9175,9499,10027,10196,10310,10352,11271,11409,10926,10685,11485,11864,12906,13508,14078,14053,14713,15669,14319,15830,16388,17552,20299
 "08107","Routt, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",65869,70539,75137,80018,85108,88672,90849,97252,100232,96279,98018,99943,101888,103222,111574,116208,107457,84316,89087,86832,93433,94311,100873,106774
 "08107","Routt, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",154137,158351,158665,169084,169364,171775,177039,178203,160931,178834,187159,188411,198309,208996,225006,230424,244721,243916,244241,199337,259647,308671,309844,305761
 "08107","Routt, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",57543,58670,59259,60748,63970,65170,66741,66891,60129,77906,80584,80088,89711,99469,108663,112813,122649,125805,124835,99350,132145,166372,162565,163817
 "08107","Routt, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",97471,100636,100302,109619,106296,107488,111249,112291,101703,101347,107066,108877,108900,109636,116407,117638,122072,118116,119411,100049,127524,142574,147346,142164
 "08107","Routt, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",45524,48421,47138,50187,51980,56721,61194,58172,(D),52286,51834,52276,52379,55550,58552,57533,54259,42464,41306,38661,41595,45119,45085,45528
 "08107","Routt, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",132303,137878,139504,138034,139744,135637,132402,143504,137486,135587,131495,131715,126784,126203,133785,135912,153241,192840,195770,195203,204595,220128,232773,235519
 "08107","Routt, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),372150,(D),(D),(D),290558,(D),(D),218794,210755,(D),(D),(D),(D),(D),83573,59147,67362,71748,73149,70441
 "08107","Routt, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),134875,137460,143801,148778,157190,161353,167425,177305,171664,154569,160109,178446,189787
 "08107","Routt, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),284862,(D),(D),(D),283647,(D),(D),300514,319629,284830,237270,218186,(D),(D),201790,168958,194422,214800,194366,174838
 "08107","Routt, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",19864,20595,20838,23332,(D),28740,34179,34447,(D),32440,34091,37265,44110,(D),(D),(D),28654,30710,38257,40000,43795,46860,49803,51359
 "08107","Routt, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),738265,(D),(D),(D),538105,(D),(D),496368,402533,343855,249906,260564,(D),(D),250009,239857,270557,241654,245441,284812
 "08107","Routt, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),1203424,(D),(D),(D),1358160,(D),(D),1482497,1483538,1501598,1444228,1408925,(D),(D),1584012,1436535,1627464,1791659,1726332,1734618
 "08109","Saguache, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",118679,173486,98788,122384,158065,146978,151935,158189,149838,144806,168312,139765,156976,152307,189087,175384,170233,194163,218152,191325,201576,161953,190078,162612
 "08109","Saguache, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",82268,133768,63373,87912,124418,114770,121348,127440,119473,113144,138177,110425,127293,122988,159452,145900,140153,163729,187518,161601,170851,130583,156265,127736
 "08109","Saguache, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",29322,75980,9714,27962,56635,44143,55184,54204,44326,34296,54065,27815,42871,41188,70335,60228,57212,76315,93729,74803,82527,41958,59563,24585
 "08109","Saguache, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1605,561,423,784,1285,862,808,1235,899,338,460,357,333,344,307,255,314,219,220,235,32,0,0,0
 "08109","Saguache, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),82,(D),53,0,0,0,0,0,0,0,0,0,(D),0,0,38,292,(D),182,(D),267,273,(D)
 "08109","Saguache, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),3476,2566,5010,6774,6907,6032,5440,5752,6232,8304,7133,6777,6889,7121,7388,6994,10291,12378,10619,10224,9876,11522,13547
 "08109","Saguache, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),1829,1380,1727,2290,2339,2166,2370,2680,3195,4204,4472,4954,5221,6444,6273,5200,5356,4582,4851,4350,4599,4516,4565
 "08109","Saguache, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1696,1980,2127,2391,2178,1765,1567,1415,1239,1092,1013,1145,1068
 "08109","Saguache, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",204,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2775,2983,3105,4058,4096,3436,3794,3169,3627,3274,3643,3384,3532
 "08109","Saguache, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",6461,6733,8131,8591,8310,8449,9334,9323,9882,11231,11677,12972,11603,12130,11784,10085,8726,9011,9555,9516,8843,8411,8293,8435
 "08109","Saguache, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",4134,4474,4714,5006,6346,6138,6443,6934,7078,7615,8095,8386,8094,7579,7150,7360,7578,6987,7670,8624,7721,6543,7568,8730
 "08109","Saguache, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1651,1575,2059,2504,1823,1427,1201,1241,1518,1541,1885,2426,3491,3005,3572,2379,2003,1520,599,1018,1003,1408,1202,1240
 "08109","Saguache, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",567,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),711,869,(D),(D),840,1142,1249,1848,(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",24314,25018,25510,25567,27413,30137,25738,33135,33637,34752,34079,35905,33792,31405,33985,32877,30590,31234,(D),30583,31349,(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),1280,(D),1498,1543,(D),(D),(D),1670,2195,1748,1603,1847,1863,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),24298,(D),25982,28675,(D),(D),(D),33115,31962,34080,32105,29599,32121,(D),(D),(D),33898,(D),(D),33465,37359,38133
 "08109","Saguache, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),1589,(D),(D),(D),(D),(D),(D),(D),(D),3226,3144,2940,(D),3661,4164,4010,4576,(D),6817,(D),7968,9800
 "08109","Saguache, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),976,1277,1490,1711,1613,1278,1328,1737,2216,(D),(D),(D),1912,(D),(D),(D),2309,2033,3692,4457,4664,5666
 "08109","Saguache, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),332,(D),1316,(D),877,(D)
 "08109","Saguache, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",551,649,613,(D),(D),(D),(D),(D),(D),1402,1264,1223,1133,1100,1134,1642,2016,2021,1952,1610,1943,1973,2485,(D)
 "08109","Saguache, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2649,2930,2767,3023,3906,4480,4438,4503,5113,4577,4049,4118,4780,4947,5035,4683,5527,5554,5525,4711,5070,5957,6623,6840
 "08109","Saguache, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1141,(D),(D),(D),(D),(D),1386,1262,1698,1904,2008,1862,2272,2233,1959,1215,1016,1412,1404,1090
 "08109","Saguache, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),2717,(D),(D),(D),(D),(D),2654,2834,3072,3041,3027,2821,3254,3321,3570,3508,4073,4563,5242,5782
 "08109","Saguache, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1719,1645,1623,2272,2527,2541,2293,2907,2951,3414,3598,4146,4923,4917,5420,5028,5871,6687,7300,6110,7079,7935,8254,8488
 "08109","Saguache, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),933,1126,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),1314,1367,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",5831,6166,6229,6707,6614,6721,6240,5310,4700,4825,4666,4641,4453,4462,4619,4870,4794,5245,5195,4971,4882,4979,4640,4560
 "08109","Saguache, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",39569,40677,39070,36934,34615,33228,31247,31244,30978,32429,30320,30144,30091,29786,29653,29502,30080,30488,30818,29706,30717,32112,34258,35784
 "08109","Saguache, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",30483,77297,10050,28706,57952,45054,56094,55474,45246,34603,54471,28142,43182,41506,70643,60485,57527,76527,93937,75034,82539,41948,59550,24579
 "08109","Saguache, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",10546,11173,12736,13483,14673,14581,15745,16260,16950,18821,19750,21318,19677,19667,18887,17433,16304,16004,17225,18124,16546,14927,15814,17051
 "08109","Saguache, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),1657,(D),2557,1824,1428,1201,1241,1518,1542,1885,2427,3492,(D),3572,2380,2040,1811,(D),1203,(D),1679,1477,(D)
 "08109","Saguache, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5202,5859,(D),(D),7108,6342,6603,6393,(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",36341,84625,13630,35025,66943,54109,64402,63445,53590,43698,66923,38401,54467,52983,84292,74171,69721,92167,110768,90599,97101,55791,74995,43016
 "08109","Saguache, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",48512,50657,53171,55694,59352,62538,58341,66143,68235,71853,72134,76571,75204,72200,75118,71763,70431,71798,77339,71046,73806,77646,83340,87554
 "08111","San Juan, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",34406,38327,36872,28462,30569,34185,38855,40249,41096,36365,40036,35736,45432,40141,42639,35231,36309,34794,36113,32864,38144,41250,42010,43954
 "08111","San Juan, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",29405,33466,32503,24154,26236,29436,34337,35593,36717,31918,35186,31044,40668,35593,38194,30585,31769,29946,31194,28224,33126,35899,36555,38244
 "08111","San Juan, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",157,(D),(D),(D),(D),(D),(D),100,(D),(D),(D),(D),334,166,186,174,166,111,22,43,84,72,50,49
 "08111","San Juan, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",371,311,883,121,84,88,334,1038,1699,1050,676,196,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",9,26,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),2984,2236,1972,2124,(D),(D),1687,2477,3476,1443,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1495,(D)
 "08111","San Juan, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),385,(D),(D),(D),(D),2551,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),623,(D)
 "08111","San Juan, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",104,120,(D),(D),(D),(D),342,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),413
 "08111","San Juan, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),279,134,186,102,1027,2277,1721,847,37,558,392,335,109,190,264,200,80,(D),258,(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),120,115,64,48,13,152,57,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),2039,(D),(D),(D),(D),(D),4792,(D),(D),(D),3816,2992,3284,3421,3919,3850,3456,3601,(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",625,599,108,(D),(D),(D),(D),(D),(D),715,1982,3011,(D),(D),(D),(D),(D),(D),(D),(D),74,313,83,98
 "08111","San Juan, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",405,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",13054,15031,15092,9392,10075,10863,10762,12311,14061,12344,14140,10708,11700,10901,11332,11613,10339,10456,(D),9939,10243,(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10183,(D),(D),10364,10096,10014
 "08111","San Juan, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1725,1792,1871,1199,1023,1060,1309,1217,899,708,890,1058,1305,1049,1362,1162,(D),775,1109,1441,1581,1520,2044,3116
 "08111","San Juan, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),252,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),425,(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),1612,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
