GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "42117","Tioga, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",17154,14082,15714,17895,20089,15200,(D),(D),(D),17628,19738,25888,27605,19680,17995,19066,21242,22674,22600,19246,19379,20796,20777,20682
 "42117","Tioga, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",85134,90039,91188,89571,94336,98441,98563,102721,106201,104865,108356,112340,113756,113972,126294,123695,117435,117491,123472,123481,128327,132813,130400,130292
 "42117","Tioga, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),1361,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42117","Tioga, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),97295,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42117","Tioga, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",36121,38265,45934,43508,44139,42253,46621,43058,42356,45201,51355,46827,43474,39236,38660,38598,40008,41013,41624,31092,37876,37374,36541,36883
 "42117","Tioga, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4316,5175,4810,3872,3682,3330,3263,4236,3887,3740,3553,4372,5059,4773,4389,4029,4440,4125,4364,3088,3833,4461,4843,5062
 "42117","Tioga, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",31674,32867,41059,39679,40535,39026,43524,38844,38512,41530,47921,42497,38407,34448,34266,34571,35568,36887,37260,28003,34043,32961,31794,31936
 "42117","Tioga, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",37222,40536,37984,38341,38615,35052,32737,32175,32525,34102,35024,39659,39865,39127,39898,39441,39698,41056,38058,32655,32760,34163,32821,33135
 "42117","Tioga, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",255258,264481,265343,267367,265739,266119,267732,269375,264304,261254,248652,237428,241698,234163,219541,212945,206942,204187,202057,188889,183280,176800,172312,171596
 "42117","Tioga, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",34059,40519,16733,21462,23280,32866,24003,17070,46288,169845,248711,322527,232573,281730,286649,254088,263413,298951,393147,404393,360381,364774,526363,447511
 "42117","Tioga, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",106006,117848,121034,117161,117714,116655,119274,121444,123232,136492,163030,164428,157042,154082,155723,146189,145329,153180,160575,160270,153861,152299,162114,170269
 "42117","Tioga, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",54439,56522,55620,53387,49298,51962,53838,62081,48445,69909,80762,101270,100585,88909,69955,100991,77106,89404,88048,64915,76452,75408,172079,168845
 "42117","Tioga, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",219518,226481,243159,254999,234735,223554,206318,196940,177374,193742,207666,228665,259101,263505,269994,257761,246089,222801,236611,219524,218723,213553,210440,214630
 "42117","Tioga, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",248715,262315,241528,254629,236325,236455,208101,186520,206138,376303,516548,612745,519204,583872,585937,527634,512553,526409,621755,597069,538935,541685,713932,642024
 "42117","Tioga, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",532449,561342,575499,570517,590720,591227,611479,643851,666276,726469,850360,863616,858438,821891,820031,829802,803438,803511,838853,769224,812116,838509,920011,925167
 "42119","Union, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1533979,1477146,1531461,1603617,1611044,1573754,1535121,1614136,1582645,1639847,1645722,1644226,1746661,1784085,1803212,1776215,1810381,1838545,1873552,1789080,1872473,1872871,1885812,1948824
 "42119","Union, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1191012,1157241,1206139,1275593,1276118,1244551,1206404,1275422,1243887,1293497,1287766,1293439,1401217,1433349,1448827,1413778,1456351,1495741,1539693,1455402,1538504,1538386,1556932,1607685
 "42119","Union, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",49541,17957,35641,69803,75832,71664,56456,61280,68199,63857,61957,63830,(D),71038,74294,26358,45695,50578,40547,12797,51934,89228,67559,(D)
 "42119","Union, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1399,1268,1527,1434,1218,1086,1242,1110,1268,969,873,831,1137,1877,2130,2275,2613,2718,2500,32452,32107,28336,31521,11042
 "42119","Union, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",86584,86991,93367,91700,83666,73537,67508,69079,62715,80163,82955,75328,79471,79848,80390,76374,74317,76942,84483,77241,79104,71051,78365,72020
 "42119","Union, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",177637,169666,183445,180955,178392,177927,171603,187422,157292,133618,122368,108242,169115,197937,180647,157628,161329,178399,189924,178955,186360,177139,185014,194333
 "42119","Union, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",139929,137591,158141,156729,154080,150412,144674,161242,128498,102485,92368,79045,79559,78224,82042,85641,101423,120770,138353,130268,135442,135860,140626,139542
 "42119","Union, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",40328,34645,27937,26782,26866,30216,29534,29116,31095,32848,31475,30332,89917,120042,98896,72144,59906,57719,51666,48778,51013,41446,44474,54621
 "42119","Union, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",79873,86254,89565,87162,85819,80955,79071,82570,87207,93907,95365,90864,93025,95338,101852,112341,113045,118758,128307,131017,129722,123243,136812,156761
 "42119","Union, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",45149,43735,36702,42764,43961,44971,45335,41660,37345,42527,50304,50704,49601,47918,63358,67506,70533,74599,88024,88026,75231,45516,42701,51754
 "42119","Union, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",9012,9633,10899,15146,17996,12691,15504,23048,22081,22540,20315,21903,21523,16317,17527,16864,17454,19178,21246,18998,20992,20540,17378,18623
 "42119","Union, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",191221,188771,184327,179867,188842,183521,188269,206992,209124,245961,232997,253732,281927,260689,236977,247202,256638,247118,235983,221448,237391,238480,236364,239419
 "42119","Union, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",52312,49169,47250,42945,44934,38104,36950,38405,49659,54071,54728,53377,52917,53230,51438,49793,49538,48270,50558,52975,50781,48491,47596,48253
 "42119","Union, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",139483,139927,137341,137025,144006,145189,150970,168028,160715,192499,179434,200627,228430,207417,185791,197451,207100,198831,185145,167989,186233,189787,188613,191004
 "42119","Union, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",56066,57866,55006,69632,62795,65151,60235,60092,55939,58741,60471,60132,68885,74725,78520,80869,85893,94058,97534,95905,110514,121444,123290,119128
 "42119","Union, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),27471,30288,29907,29909,27143,30018,28503,29328,28725,28673,30807,31427,29843,29699,29039,30907,33197,35407,42199,47826,48519,47933
 "42119","Union, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),22220,13599,16223,14024,12621,10936,11255,12642,12527,15299,17771,20046,16835,17818,20143,20855,21589,19174,21257,22861,22795
 "42119","Union, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",22397,20439,(D),17105,19007,18736,18856,17348,16488,18186,19031,18863,22665,25358,28448,34334,39036,43016,43500,39082,48682,51966,51762,48513
 "42119","Union, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",333751,332657,345920,358208,361651,364749,358049,380886,388165,385335,388007,393036,406650,420584,442859,460950,466462,468363,(D),458723,467538,481953,499811,518875
 "42119","Union, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",78302,78970,83128,83958,78936,71247,68227,65259,66174,72853,76856,75899,76048,72625,72531,73606,75471,77379,83426,58753,70964,65876,66416,61308
 "42119","Union, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2481,2472,3055,2492,2548,2896,3810,5367,6129,7122,7640,6523,5821,5013,4644,5024,5481,6775,6805,5271,6218,6388,6650,6598
 "42119","Union, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",76237,76920,80482,81935,76808,68664,64601,59889,59986,65642,69114,69331,70209,67610,67894,68584,69990,70612,76620,53492,64752,59551,59857,54856
 "42119","Union, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",54639,58575,55955,56745,47390,47144,43882,43651,42135,42369,41477,40940,44291,45891,49670,48071,46371,50665,51760,46332,48901,51842,46950,44998
 "42119","Union, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",345608,321289,326226,328131,335321,329655,329348,339247,339357,346975,358550,351326,345537,350801,354449,362415,354030,342885,334072,333761,334052,334580,328633,340903
 "42119","Union, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",50954,18844,36897,71486,77450,73139,57940,62699,69813,65114,63109,64955,(D),73025,76515,28648,48308,53295,43055,46320,84866,119779,100723,(D)
 "42119","Union, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42119","Union, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",181246,174673,189589,193528,195138,187427,185181,210464,180137,157727,144041,132239,191457,213838,198065,174489,178783,197579,211132,197982,207236,197438,203242,213748
 "42119","Union, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",314246,273125,311491,346019,343230,329385,301032,323732,294334,281106,270073,252608,(D),351057,338855,263130,283953,308605,318445,302718,348027,366938,362660,(D)
 "42119","Union, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",879076,888693,897834,931778,935269,917646,908402,954714,952713,1015466,1021029,1045296,(D),1081239,1109767,1150570,1172398,1187181,1221303,1152777,1190642,1169890,1193789,(D)
 "42121","Venango, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1662812,1666911,1711856,1775077,1793579,1816629,1763431,1849097,1781178,1854608,1871487,1856901,1853692,1914524,1879916,1820945,1830745,1794704,1789039,1631226,1691982,1666168,1709234,1687982
 "42121","Venango, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1333754,1336599,1377711,1431243,1461084,1499215,1448970,1527723,1470165,1541919,1563094,1563841,1557529,1625003,1597814,1545684,1562763,1529914,1526788,1386355,1458617,1445177,1513254,1502508
 "42121","Venango, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",15340,25876,31358,33463,43687,63239,16318,41953,35061,20637,16713,11619,8782,7911,7556,18009,9320,14699,12255,9849,10992,9880,8811,10726
 "42121","Venango, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",15534,17534,18179,17859,16268,15479,19594,22173,34928,23045,24018,25321,23696,26921,26121,20119,20503,17705,13490,7521,3617,2413,3567,3345
 "42121","Venango, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",57460,38561,35367,35290,35530,68478,48208,46437,44678,49225,49959,52714,46487,41956,33678,41506,40553,35275,28168,19557,26884,30788,30090,21119
 "42121","Venango, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",61181,58016,49011,53687,52745,49529,47138,47596,43151,52115,55825,59491,60234,63142,57808,54431,48503,48923,45906,42816,42313,38448,37381,37331
 "42121","Venango, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",305177,308245,323008,369224,385288,411922,411375,443574,391544,414380,445360,457364,452416,522426,473905,471228,511595,472008,494230,442627,473509,434916,487371,464756
 "42121","Venango, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",198121,193916,203273,238507,265076,297442,295928,322185,306178,328731,378472,380818,379017,362581,343357,325703,361917,377755,394129,365689,326256,329667,344968,328860
 "42121","Venango, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",116912,126461,132396,143394,130053,123194,124258,130639,91008,91283,74412,83138,80278,158807,130706,145918,149678,97198,103069,79597,147408,114087,144235,137666
 "42121","Venango, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",31983,36559,48954,49525,62130,69336,75518,74199,67847,73074,77744,78320,78919,75110,68211,58259,57777,59326,60323,56263,53226,47921,49951,48956
 "42121","Venango, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",137994,139386,147790,139686,139557,134660,127294,128110,129317,129889,126343,123664,122283,121212,120987,123790,124592,124298,126885,126338,124848,115956,128240,140747
 "42121","Venango, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",109567,103588,107423,105604,70600,68205,62923,63940,56265,63239,67513,69164,73327,71694,76234,83923,83630,83807,80349,71068,77275,68924,77334,78559
 "42121","Venango, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",12490,14714,16870,20811,27290,24614,30696,35299,34864,38778,38303,36506,40113,40150,48433,54554,53722,51655,53209,46685,52817,54099,48796,47836
 "42121","Venango, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",269888,262190,267671,259963,275176,245099,260105,267469,279068,324429,310515,307392,324751,324996,343906,289175,279168,287795,275856,255250,235939,283383,261462,258205
 "42121","Venango, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",84719,73058,66104,60023,60224,54250,52972,54229,63945,62848,63440,49734,50073,53064,53337,53552,52536,52373,52470,50349,52456,54995,53804,51702
 "42121","Venango, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",188035,191316,203415,201650,216691,192406,208790,214939,217827,262823,248713,257444,274171,271671,290112,235611,226632,235470,223328,204798,183271,228489,207585,206519
 "42121","Venango, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",59071,58191,56979,60992,64069,64108,62517,65047,57590,62031,64094,66305,54499,55598,56335,53882,56800,56866,56577,47497,84482,93030,100166,102025
 "42121","Venango, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),26466,29641,29230,29324,28709,29876,25491,24486,24448,23982,24808,25225,24169,24220,23554,23706,23977,20782,54201,60465,66078,71178
