GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17175","Stark, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",138450,140355,137683,137704,120269,130853,155235,187677,173968,170459,200034,185335,233608,228155,173551,186043,180186,184958,168632,197998,227684,235259,234237,233628
 "17175","Stark, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",29002,33514,32772,34223,15415,18377,42291,52946,61902,28349,49467,30306,68178,58610,6206,36564,37706,48094,23984,48854,65379,65916,62990,46623
 "17175","Stark, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17175","Stark, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,0,0,0,0,1374,20946,0,19979,(D),20473,15793,18892,20302,20182,20270,17477,20026,20294,19264,23953,20645,22012
 "17175","Stark, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",9754,9821,7990,7390,9255,7876,5666,5608,4350,6446,6393,7712,8635,10228,11304,12455,10984,9041,12545,13400,13909,16036,17975,17611
 "17175","Stark, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",9441,9125,10261,12460,15105,18649,22006,21673,20063,23583,26282,29450,27344,26389,28818,28114,30403,31249,29966,32745,41104,42221,41820,42298
 "17175","Stark, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",8520,8163,8954,10597,12764,15269,(D),(D),(D),(D),(D),(D),19835,19122,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",290,390,776,1347,1752,2848,(D),(D),(D),(D),(D),(D),7328,7093,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",14537,9846,10992,14494,11709,11372,9278,10085,(D),9482,9373,9860,8764,(D),(D),(D),(D),11035,9029,9471,8843,8340,8364,18647
 "17175","Stark, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",12443,13293,13322,11672,11889,12358,11393,11353,11823,12347,11273,11420,14724,15984,14393,9799,11851,12957,12607,15314,14549,13954,15934,18709
 "17175","Stark, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",5206,4336,4393,4869,5654,7934,7324,6044,(D),8708,10912,10505,9939,8574,10104,8088,9272,7751,8152,9433,10054,9652,9567,11360
 "17175","Stark, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),1137,1155,(D),856,753,(D),638,932,844,840,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",42656,43257,40858,37857,37660,39716,39767,39914,45095,44279,44744,51926,53863,49789,47930,40479,37273,34477,(D),33793,38213,(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),18456,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),25864,(D),(D),(D),(D),(D),(D),(D),(D),22452,(D),(D),24293,27273,27043
 "17175","Stark, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",4628,(D),5514,4830,5619,6432,7284,8049,6841,4620,4589,4283,4080,4082,4040,(D),3946,3451,3484,(D),4014,4179,4034,3638
 "17175","Stark, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),4198,4650,(D),(D),(D),(D),(D),3612,3484,3402,3535,(D),(D),(D),(D),2884,(D),3369,(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17175","Stark, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),665,984,(D),(D),(D),(D),(D),979,802,680,548,(D),(D),(D),(D),600,593,645,(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6277,6355,5832,4964,4876,(D),(D),6070,4968,5184,5290,5558,5823,6119,5693,4487,3965,5197,5252,4573,(D),7880,8570,9226
 "17175","Stark, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",75,75,27,22,18,41,50,75,113,128,101,85,85,73,57,36,7,1,12,18,27,(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",6202,6279,5800,4938,4854,(D),(D),5993,4857,5059,5190,5473,5738,6045,5636,4452,3958,5196,5240,4555,(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),(D),1779,977,1060,(D),(D),1178,1142,1672,(D),1745,1044,901,(D),877,767,948,1067,960,(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1199,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4190,4682,4259,(D),3897,(D),3440,3173,3011,2852,2492,(D),(D),(D),(D),(D),(D),(D),(D),6077,6778,7222,6640,6275
 "17175","Stark, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",23152,23785,24524,23983,24778,25080,24754,24726,24044,24087,22827,22052,21776,21134,20759,20220,19641,19343,19454,18253,18152,18411,18829,19210
 "17175","Stark, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",29002,33514,32772,34223,15415,18377,42291,52946,61902,28349,49467,30306,68178,58610,6206,36564,37706,48094,23984,48854,65379,65916,62990,46623
 "17175","Stark, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",26779,23405,24485,25919,23573,23759,20777,21491,(D),21956,20748,21377,23685,(D),(D),(D),(D),23992,21596,24713,23327,22234,24211,37905
 "17175","Stark, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",4718,3929,3980,4412,5123,7190,8036,26299,(D),28763,(D),30915,25633,27488,30396,28258,29543,25225,28155,29754,29370,33589,30280,33517
 "17175","Stark, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),10574,11718,(D),16086,19450,(D),22284,21059,24447,27123,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17175","Stark, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",49090,53419,52588,56080,40197,45713,72113,83512,89889,61746,88638,69463,114943,103654,46129,77112,79094,88184,67444,94463,119546,123083,121493,104849
 "17175","Stark, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",90542,88202,86342,82696,81319,86544,84597,106270,86189,109431,111427,117857,116171,123445,127889,108877,101092,96958,100509,103978,109098,113197,113867,130410
 "17177","Stephenson, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1756995,1728896,1821233,1854302,1865249,1912160,2031322,1941021,1853628,1920028,1982847,2022384,2061429,2059287,2187913,1939266,1824714,1721326,1763090,1747177,1834172,1850189,1831779,1899601
 "17177","Stephenson, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1542490,1511245,1601584,1634024,1644445,1689861,1812599,1723232,1634223,1695302,1763486,1803702,1843153,1844665,1981121,1738770,1623955,1520322,1560111,1562137,1643568,1663833,1638399,1696245
 "17177","Stephenson, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),15221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68211,91693,63618,81060
 "17177","Stephenson, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0,0
 "17177","Stephenson, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",366,271,270,400,330,231,73,76,690,12029,13182,13222,(D),14247,14661,14580,15246,13024,14699,(D),(D),20555,21369,30832
 "17177","Stephenson, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",191516,199536,157037,140422,158280,158873,163489,194999,142018,152940,162503,143221,121482,133527,129334,158352,168287,156070,155852,168394,148801,137090,141035,155855
 "17177","Stephenson, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",388061,365692,415631,452253,478111,474883,525115,470444,417290,452884,458536,481293,511211,517838,492057,423240,369752,381498,413413,412884,419346,427992,433976,434983
 "17177","Stephenson, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",190102,176380,214747,230200,254271,274849,325562,294041,263705,288691,288201,266712,307500,275137,245851,211330,188275,206188,233443,228305,228553,234729,234090,227431
 "17177","Stephenson, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",230374,222735,225546,251857,246799,208600,197767,173819,150504,160399,167021,213792,201481,242220,246168,211874,181478,175340,180112,184577,190610,193129,199583,206860
 "17177","Stephenson, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",63997,64727,71788,72589,76505,73732,69776,67564,55904,54171,56047,67753,80820,91285,90455,83322,75515,62650,54546,54759,64489,63477,60758,59845
 "17177","Stephenson, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",88063,89349,90804,86200,85997,87251,86064,94883,87069,90084,90565,89454,94990,96388,100587,105820,110826,116143,112877,110706,110991,108485,119352,131958
 "17177","Stephenson, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35063,43182,41255,37494,(D)
 "17177","Stephenson, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6535,7971,10570,12394,13176,14565,16923,17338,16391,14299,12924,10885,10817,10224,12213,13080,13293,13573,15899,16604,19123,19196,21061,21074
 "17177","Stephenson, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",447925,438459,423603,428914,403319,423285,466352,435355,498019,510120,514990,553125,502440,570188,613627,527664,429553,342008,353459,349028,370887,343787,342848,(D)
 "17177","Stephenson, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",237098,223802,211198,216878,185859,213706,221610,200148,245704,234121,238691,259773,248650,330401,344414,266075,191402,128536,128028,121260,139760,108169,93347,92750
 "17177","Stephenson, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",209649,213680,211636,211080,217646,208593,244502,235214,252810,275747,276096,293203,253800,239758,269184,261549,238151,213903,226033,228448,231841,236937,251655,(D)
 "17177","Stephenson, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",51413,58719,69026,66523,69639,70397,76958,80556,77549,74136,76671,80604,85170,85989,86603,88037,108560,111004,111167,111242,121249,135979,141675,145901
 "17177","Stephenson, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",31676,35879,39890,39735,41977,39935,40680,42391,41047,37547,38347,38463,43488,43559,44563,47724,47464,48729,48840,46840,53552,62406,58943,65822
 "17177","Stephenson, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",5506,7726,8823,5207,5635,6063,8252,5871,5942,5882,6033,5903,5974,5915,5014,5195,2462,2291,2686,3441,3554,2810,2683,2714
 "17177","Stephenson, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",14524,15695,20627,21582,22070,24308,27729,32247,30490,30582,32168,36189,35639,36463,37032,35111,58634,59981,59655,61038,64218,70707,79775,77246
 "17177","Stephenson, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",174094,(D),178255,180270,189573,190332,190251,203750,203710,188415,188849,192635,192841,188700,192195,190092,189306,188077,187113,175082,176001,185377,178807,176454
 "17177","Stephenson, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3304,(D),3877,4325,4698,4724,4881,5724,5964,5863,6200,6412,5754,5319,5206,5039,4828,5228,5848,5097,4481,5666,6414,5327
 "17177","Stephenson, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",170557,(D),174216,175840,184784,185516,185295,197993,197735,182571,182692,186272,187103,183388,186992,185054,184478,182847,181258,169983,171528,179709,172390,171112
 "17177","Stephenson, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",43102,42196,42758,44282,46805,49160,49945,50824,74181,81985,83796,115482,55854,49057,44302,41194,41628,44152,53761,36493,41903,39922,40075,41271
 "17177","Stephenson, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6960,5957,5742,5446,5562,5626,5739,5560,5422,6182,5106,4871,5180,5432,4829,4052,3660,3843,4042,2957,4250,4719,4790,5180
 "17177","Stephenson, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",35680,35928,36750,38647,41075,43393,44059,45151,68845,75887,78853,110978,50696,43604,39457,37138,37968,40308,49716,33534,37658,35242,35329,36155
 "17177","Stephenson, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",55602,57369,55724,56776,55407,53647,48714,46232,44158,44078,44211,44253,43122,44614,45973,44941,46118,47483,47956,45663,44412,46466,43447,40011
 "17177","Stephenson, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",219433,225194,224069,223713,224056,224680,217904,218333,221301,226446,220269,219281,218652,214892,206669,200451,200758,200945,202942,185310,190987,186660,194153,204288
 "17177","Stephenson, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),15221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91693,63618,81060
 "17177","Stephenson, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",152100,154137,162074,157885,161258,160020,155112,162317,143169,144581,146897,157191,175577,187215,190686,189033,186340,178660,167116,165187,175033,171517,179474,190552
 "17177","Stephenson, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61618,58585,(D)
 "17177","Stephenson, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",394485,373629,426282,464844,491505,489864,542628,488727,434699,467716,471731,492050,521793,527734,504163,436308,383045,395072,429285,429421,438240,446987,454537,455564
 "17177","Stephenson, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),544158,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),663404,636555,674055
 "17177","Stephenson, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),981037,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1001811,1003623,1023610
 "17179","Tazewell, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6705267,6497944,6575949,6530377,7408880,8305913,9323619,9336494,9233446,10988239,13446384,16314120,12167917,11770298,9619586,8268897,6660915,6329895,5859582,5312491,5744622,5955391,5712245,5843142
 "17179","Tazewell, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",6194084,5968267,6026431,5973008,6833635,7717003,8734378,8738238,8630583,10353598,12818069,15693312,11549146,11148010,9012126,7670937,6062254,5736197,5264180,4751943,5177368,5387136,5131583,5250821
 "17179","Tazewell, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",43507,69959,59474,73678,44387,76146,93277,119594,138318,100158,110444,88872,126972,125191,64411,129302,82087,97620,70437,88721,124247,123286,118773,113250
 "17179","Tazewell, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5146,4883,5056,4357,3758,4066,3576,2763,2448,948,871,999,975,1097,1473,1270,1334,1238,6222,5721,4774,6316,5276,2796
 "17179","Tazewell, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",389891,368519,385876,432490,430580,351017,380303,453755,434347,479167,497871,447527,419020,431575,301996,272154,283677,249763,154410,89867,166169,308882,114615,161392
 "17179","Tazewell, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",417709,420478,446235,425487,412927,424734,388523,386614,337992,396564,405368,370478,330304,323065,330362,345940,332455,329902,309736,284927,289401,258156,248272,267127
 "17179","Tazewell, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2329650,2008133,1968791,1826214,2639018,3568925,4548471,4382704,4343861,5869100,8216309,11084192,7125053,6476192,4548303,3313871,1927475,1522415,1248154,1071339,1237680,1229419,1223251,1209014
 "17179","Tazewell, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6920812,6269221,4348827,3107971,1717948,1296671,1043846,842617,1006522,1013339,1008209,993548
 "17179","Tazewell, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),193887,197675,193790,203499,209527,225100,203808,230715,233455,218759,217707,218525
 "17179","Tazewell, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",503933,516615,498568,471235,423426,354331,333905,343886,(D),334952,357320,369648,382226,400585,423754,413604,411568,389638,361754,364291,358181,341180,337383,330973
 "17179","Tazewell, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",312329,328630,326556,326134,336439,343484,348275,351920,346368,354182,352391,353426,358377,371431,400757,425979,443646,475623,486062,477878,479549,465026,514443,560149
 "17179","Tazewell, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",305784,339189,330539,368447,431476,493360,437692,451843,388305,407378,450653,492027,414643,379753,382893,332870,325318,404811,395208,374423,372658,373377,323052,318339
 "17179","Tazewell, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",52294,57140,59926,67169,81838,89875,96723,94150,91233,93249,99168,92401,81430,64787,67702,66592,53739,57740,72711,66616,71055,77852,79376,80254
 "17179","Tazewell, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",950341,960145,959307,979788,1004848,944781,1037623,1025522,1122881,1173135,1160278,1235893,1156809,1380242,1306593,1264981,1167713,1204122,1145300,1011419,1064477,1104365,1045667,1043003
 "17179","Tazewell, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",273695,275317,277153,293133,302271,320795,311645,281321,359730,376519,396540,430301,386602,484536,491864,482295,454461,461097,483288,345961,339652,337422,336615,337380
 "17179","Tazewell, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",673086,681239,678523,682451,698182,617842,721513,740560,761930,795424,763645,805797,769970,895627,814793,782744,713252,743149,661414,665276,724409,767383,708703,705183
 "17179","Tazewell, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",134331,148796,242283,235193,250840,285223,287289,331090,(D),357875,385613,409542,375037,382618,383775,364218,341131,343395,342770,313083,340179,385305,419803,465380
 "17179","Tazewell, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",78343,85895,86150,(D),(D),119835,116214,131868,(D),(D),122441,129782,129543,137421,140576,143016,153995,177745,179171,166859,183322,200664,221558,227996
 "17179","Tazewell, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",5739,5245,(D),(D),(D),(D),(D),(D),(D),(D),150077,174486,(D),(D),(D),(D),96163,73582,72885,64909,66102,83997,96181,(D)
 "17179","Tazewell, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",41411,47647,(D),55144,62343,(D),(D),(D),106739,127817,114177,104255,(D),(D),(D),(D),90972,91814,90464,81046,90000,100778,103450,(D)
 "17179","Tazewell, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",256442,257254,261653,253867,253465,271465,276795,277533,276845,264631,279973,285762,279945,284074,290912,278955,268521,254500,254653,254037,278790,301695,296422,312532
 "17179","Tazewell, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",7752,7696,7363,8208,8195,11080,11686,12114,13922,15027,20908,25057,17366,16944,16437,16432,16860,15540,17031,14606,13385,14174,14973,15409
 "17179","Tazewell, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",247721,248571,253206,244774,244386,259713,264467,264816,262495,249353,259221,261123,262606,267134,274463,262518,251660,238962,237613,239438,265439,287559,281486,297159
 "17179","Tazewell, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",231358,243739,266868,276291,276718,263909,270778,272164,258035,279381,279760,286431,280341,308624,322381,298625,278605,261273,270045,212157,257496,273332,277254,283508
 "17179","Tazewell, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",79383,80407,92664,91147,86217,69097,74397,69103,64641,67622,66073,65481,68507,65842,66455,62786,60742,59293,58514,40863,54213,59654,60142,58674
 "17179","Tazewell, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",148530,160210,170049,181621,187745,194063,195153,202444,192878,211339,213365,220758,211399,242757,255988,235863,217862,201982,211536,171369,203354,213832,217248,224803
 "17179","Tazewell, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",191460,197211,175019,179227,167389,168147,163486,153453,148423,149822,148204,150867,145200,152668,152497,148388,144985,140328,141525,135937,136040,142685,146628,134289
 "17179","Tazewell, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",515017,540213,562435,571759,585208,594645,590311,599746,604989,633004,623974,613905,615700,619495,605776,597272,598661,593525,594810,559615,567183,567759,582743,594330
 "17179","Tazewell, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",47518,74626,63930,78206,47841,80070,96898,122755,141201,101274,111494,89987,128201,126503,65819,130578,83421,98843,77163,94822,129362,129833,124299,116059
 "17179","Tazewell, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",801076,830394,811601,786014,752784,695883,681893,695105,(D),689279,709290,722410,739769,771056,823667,839428,855214,864897,846582,841085,836750,805356,850242,886884
 "17179","Tazewell, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",698588,710991,719362,804214,866021,846958,821699,909055,826024,890805,952636,943695,837247,816088,684965,605128,608995,654718,549940,465097,540610,687149,442117,482217
 "17179","Tazewell, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2386504,2077887,2043883,1915911,2743056,3676494,4658132,4489793,4447086,5968357,8312843,11159869,7201520,6534501,4614405,3380163,1981214,1580064,1319851,1136767,1307879,1305375,1300265,1286388
 "17179","Tazewell, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2798996,2489592,2456837,2310348,3088642,4068591,5029179,4896687,4831667,6381717,8753155,11552475,7618964,6961528,4958958,3795585,2343351,1951422,1636849,1449781,1653146,1612498,1589446,1587166
 "17179","Tazewell, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3295595,3387086,3477567,3568809,3654040,3572560,3644069,3771440,3729363,3905945,4030061,4137690,3906612,4158651,4031973,3866344,3718903,3781243,3621510,3296700,3520487,3768422,3533748,3658113
 "17181","Union, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",450530,480663,462963,454201,448926,463152,436239,436592,427545,477942,456056,452936,450774,423527,415359,444670,404958,419617,418640,399833,402490,390522,399782,404824
 "17181","Union, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",316397,341432,327959,321204,317532,337055,326838,326434,318559,364251,343759,341778,337715,313132,309234,342356,301309,316956,311916,299525,299669,287786,296678,297581
 "17181","Union, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",3243,6814,2479,3811,2122,13590,2123,6598,4184,23103,11399,6675,12910,5808,2082,46636,9164,14076,8911,12099,24690,17362,14179,8646
 "17181","Union, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",9956,8873,8266,7185,7115,6527,6584,5813,5547,7629,4668,4240,4039,4166,5865,5036,5374,5625,4806,4913,4426,5128,5025,2424
 "17181","Union, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",6385,7191,6895,7138,7049,7305,7020,7830,7383,6612,7337,7214,7301,6544,6762,7686,7296,7047,7210,9067,7645,6792,6732,7106
 "17181","Union, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",26873,35912,27156,22232,18500,16121,14399,20230,15316,32820,34963,26802,21978,19259,17612,15828,13958,14602,12103,12766,11598,9822,9771,10412
 "17181","Union, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",50157,54003,50748,56604,57356,62624,51425,40854,39030,39464,37883,37059,31688,25653,26548,26996,26166,27228,25282,27485,26484,26215,24680,26454
