GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "02016","Aleutians West Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",143298,136676,199188,219962,325733,272595,254914,206104,177132,143657,159757,169322,187229,180866,187951,207177,538453,413836,492913,636052,570904,458155,473095,731677
 "02016","Aleutians West Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",129524,136965,131640,133213,139431,133141,132027,144233,146315,162417,177153,185001,194147,207592,203828,197084,205323,203582,192163,196071,214695,211148,202183,193804
 "02020","Anchorage Municipality, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",17528816,17693866,18072371,18507573,19255741,19219153,19574108,20587011,21562294,22405771,22557435,22632371,22200185,22172876,23204212,23455399,23195622,23319628,23105220,22741417,23080130,23489416,24414948,25051159
 "02020","Anchorage Municipality, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",13461500,13479556,13771002,14154129,14793807,14705308,15053523,16013788,16892151,17681448,17741150,17701331,17450349,17504737,18628932,18803033,18523266,18610349,18508429,18290688,18765060,19238210,20087729,20673143
 "02020","Anchorage Municipality, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",20831,18275,14852,21868,24654,27381,28330,37552,40503,62523,125754,57773,53571,55269,59445,63437,60385,48405,45126,37319,33618,44341,41834,38692
 "02020","Anchorage Municipality, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",706763,634592,384299,388674,320544,380020,445138,417116,641087,549489,506073,619169,636815,730669,1101827,875137,704709,669470,825908,1118218,541504,342485,551615,623927
 "02020","Anchorage Municipality, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",95698,114238,115178,127493,119459,135085,133757,142715,135205,147201,170498,176767,219294,201077,246860,280710,290646,284532,279587,306199,351028,345559,363159,362663
 "02020","Anchorage Municipality, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1390044,1488758,1578434,1508312,1477994,1432691,1361786,1337696,1383281,1350397,1212699,1148710,1102992,1153937,1182144,1110096,937323,1032805,1039097,901520,886720,807652,838028,886779
 "02020","Anchorage Municipality, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",165577,195756,175253,189464,213236,243514,242879,252312,275192,212179,168226,185918,211319,200682,229079,206728,182320,173165,171340,141547,161578,164299,174164,167578
 "02020","Anchorage Municipality, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",58126,(D),(D),77795,89757,97773,105761,110454,108638,106034,105160,112184,112538,101927,108481,111686,97626,95297,94481,72960,78210,77858,80607,80842
 "02020","Anchorage Municipality, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",111277,(D),(D),113177,124741,147799,138281,143032,168892,106740,64085,74571,98837,98609,120166,95048,84694,77873,76863,68653,83608,86771,94019,87084
 "02020","Anchorage Municipality, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",784553,793607,816753,872412,917824,956492,1009186,1032300,889286,945121,942900,928036,981770,985549,992416,990475,977412,1024735,1094939,1024601,1013830,963492,863436,794469
 "02020","Anchorage Municipality, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1007718,1085608,1155622,1110807,1123468,1102538,1076049,1054924,1075441,1109108,1080254,1048041,1064747,1106782,1157083,1179421,1216638,1246235,1263345,1217895,1163943,1123081,1231875,1349574
 "02020","Anchorage Municipality, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2366411,1860423,1997651,2205218,2331049,2236264,2478271,2978773,2983500,3767041,3846379,3273978,2774341,2740096,3107164,3701036,4027194,4078838,3755743,4286816,4470818,4785516,4730350,4899510
 "02020","Anchorage Municipality, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",371578,394990,399906,462151,515784,558848,601881,663785,611499,651302,676024,699388,783208,801581,963275,963313,965171,800654,876272,909279,1094547,1100806,1212493,1212111
 "02020","Anchorage Municipality, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2736760,2800022,2992205,2979584,3364650,3061877,3000718,3146416,3713324,3609848,3535299,3827728,3715726,3602536,3469257,3516274,3322777,3381983,3206924,3025357,3239950,3457509,3599624,3697253
 "02020","Anchorage Municipality, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",878548,905346,1038967,912012,1179481,988157,852543,910578,1246471,993703,978339,1022332,988721,1024116,962538,843465,912012,864688,862481,772732,776375,737835,680041,671642
 "02020","Anchorage Municipality, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1874011,1911272,1974717,2085219,2209475,2093509,2164518,2253767,2511395,2621141,2562607,2806143,2727288,2585340,2511394,2671136,2410765,2518959,2344114,2253482,2465423,2725670,2931624,3040132
 "02020","Anchorage Municipality, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1707858,1776168,1742634,1776053,1863321,1906819,2012369,2257153,2321990,2478870,2552494,2583878,2580618,2529628,2473406,2197402,2126538,2064540,2107291,1987999,2152254,2313404,2497332,2577801
 "02020","Anchorage Municipality, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1030084,1100514,1125614,1155725,1189761,1204788,1277626,1471042,1505199,1569308,1657964,1660145,1657814,1619139,1563425,1380212,1320188,1288894,1311703,1225699,1333961,1422272,1566913,1618295
 "02020","Anchorage Municipality, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",278256,249537,197080,186351,186106,215722,204795,215141,213510,225652,219612,228958,235667,240988,243174,220758,223089,231125,239124,236013,279758,316102,333576,354297
 "02020","Anchorage Municipality, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",411996,432915,419521,431968,484984,483968,528974,569739,603407,685975,676864,696743,688125,669637,667024,596542,583261,544786,556846,527269,543205,581803,605709,616733
 "02020","Anchorage Municipality, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1203630,1268653,1388405,1505007,1553062,1609741,1596047,1693830,1782304,1874712,2002793,2100237,2168284,2167831,2270418,2370696,2422641,2517475,2567668,2431578,2523506,2615427,2719642,2828331
 "02020","Anchorage Municipality, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",99459,98369,99897,106355,102825,102764,101388,101962,110562,120120,119860,119164,113365,106239,104889,103702,96609,93098,95811,78823,89437,96194,99194,98056
 "02020","Anchorage Municipality, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1109825,1174923,1292083,1402186,1452782,1509086,1496686,1593347,1673655,1757007,1884689,1982369,2055609,2061935,2165692,2267060,2326032,2424423,2471890,2353084,2434180,2519241,2620480,2730453
 "02020","Anchorage Municipality, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",817782,872115,895906,896024,874130,889387,904272,956108,882438,886901,903103,937870,956665,949928,952244,915440,833315,835875,852902,593476,747217,851165,968689,963577
 "02020","Anchorage Municipality, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",89956,100325,110384,110515,111378,111601,122089,122409,115972,116436,139576,150485,158305,152201,142787,143249,142552,144287,153201,101618,134047,157186,170109,171830
 "02020","Anchorage Municipality, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",730963,774727,787806,787781,764564,779820,783356,835529,767944,771956,763810,787370,798129,797682,809692,772297,690763,691594,699767,491924,613305,694393,798263,791660
 "02020","Anchorage Municipality, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",559130,591271,559482,527726,521247,511637,490484,470954,460869,456643,443975,435882,449754,470054,468066,450688,456197,450390,432794,383841,409593,420549,408022,402147
 "02020","Anchorage Municipality, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",4091822,4255100,4342532,4390085,4493450,4550821,4551846,4592018,4681550,4731178,4825511,4944368,4759247,4674792,4575519,4652466,4672356,4709231,4597028,4452141,4319679,4252946,4325409,4375261
 "02020","Anchorage Municipality, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",727511,652796,398804,408605,341374,403618,470568,446765,677127,599415,594747,667951,683200,779765,1157550,937570,765094,718332,871832,1148893,574299,381447,590570,658758
 "02020","Anchorage Municipality, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1799122,1891229,1987711,1990403,2045802,2059525,2080551,2079815,1964962,2053600,2021979,1974632,2044137,2090659,2148671,2169507,2194051,2271148,2359820,2243477,2178280,2087264,2092920,2131150
 "02020","Anchorage Municipality, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2458490,1977678,2115045,2335221,2449899,2375976,2613128,3119081,3114395,3902864,4008491,3446658,2993552,2940058,3354030,3981595,4317840,4363287,4035134,4593357,4821846,5130098,5092673,5261770
 "02020","Anchorage Municipality, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",520727,566068,558470,636912,712078,780661,826128,899178,861599,852947,842911,881996,990364,1000122,1190954,1169653,1147491,974174,1047282,1048225,1251950,1261175,1380587,1371630
 "02020","Anchorage Municipality, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2024080,2064131,1848408,1820559,1735047,1809649,1842553,1798774,2164387,1987533,1840328,1903870,1910408,2064104,2559550,2252931,1884736,1921226,2078235,2116736,1613283,1330059,1585875,1689369
 "02020","Anchorage Municipality, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",11496222,11477194,11977612,12392640,13142739,12960284,13279704,14338862,14778679,15794829,16033536,15916139,15650881,15523928,16098885,16562201,16638529,16688643,16427296,16172363,17144793,17941697,18501960,18980913
 "02050","Bethel Census Area, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",515138,557050,583520,586680,592949,567225,557201,551106,577071,619089,672561,683949,703363,703292,702541,703449,711083,734987,706903,683840,662549,667019,678307,674969
 "02050","Bethel Census Area, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",297669,330447,347174,351928,358277,341011,332978,328720,346077,386399,427259,433109,466439,462451,467282,458290,465264,476989,453775,451175,450198,458311,469365,471448
 "02050","Bethel Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),328,780,(D),(D),1727,(D),(D),(D),(D),(D),322,43,(D),(D),267,705,1279,(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2847,1553,2798,3715,2677,5365,7482,5876,9566,11271,10854,12042,20548,15754,14317,12535,20846,22627,11173,8808,(D),(D),(D),1287
 "02050","Bethel Census Area, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),7998,8213,(D),8235,8060,8776,8054,9217,10741,10755,11813,10631,10686,12279,11074,11192,11649,12799,11926,11323,11159,10100
 "02050","Bethel Census Area, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",6454,8510,15822,18753,10458,4492,(D),2847,4857,5773,12451,(D),(D),(D),15108,15825,(D),(D),6117,5660,4835,4346,3161,2882
 "02050","Bethel Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),7905,(D),(D),4963,5723,7201,5289,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),506,458,654,462,373,309,270,254,312,336,(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4461,5267,6550,4830,(D),(D),(D),(D),(D),(D),20999,20705,23668,21237
 "02050","Bethel Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",4626,4953,5716,4833,4854,5505,5707,6065,5257,5526,5241,3619,4561,5262,5757,5411,5603,5843,6286,4839,3283,2965,2660,2349
 "02050","Bethel Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",30751,32602,35497,30739,32338,30150,27335,25337,28164,29999,29439,30042,31048,32546,32578,32769,33865,37153,38351,39503,36574,35658,37840,41244
 "02050","Bethel Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",26442,28744,27493,28602,28234,27986,33662,34212,35604,35992,38996,41790,41404,39596,36396,34819,38313,42894,40306,49713,27778,26491,27571,30097
 "02050","Bethel Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7594,8024,9265,9165,11318,11067,11060,12233,12569,14151,15481,17954,16182,14996,16326,13928,(D),(D),(D),6601,(D),7216,(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",80797,91619,94835,92706,100248,84781,79761,86431,91929,120790,156668,163678,177430,195830,181717,172979,159232,153382,138813,129944,145616,150856,150995,151125
 "02050","Bethel Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5229,5812,6281,7572,7150,6470,6944,(D),(D),(D),(D),(D),(D),(D),8841,9103,7867,7917,8306,8720,8572,8810,6291,7245
 "02050","Bethel Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",75823,86072,88879,85681,93521,78734,73338,(D),(D),(D),(D),(D),(D),(D),172805,163893,151365,145452,130409,121075,136922,141925,144948,143960
 "02050","Bethel Census Area, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),16031,(D),26735,28765,22156,20901,25247,17051,16347,14056,13390,13312,13194,(D),13940,(D),12160,(D),12343,(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),5169,(D),4783,4368,5324,5220,6048,7756,7282,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3918,3675,3459,2704,1875,1942,1487,1698,1825,2047,1901,2235,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",4595,5763,7567,8596,20518,20430,23419,15432,14104,17474,7502,6873,6024,5861,5551,5536,5770,6594,4430,4188,4633,3901,3806,3793
 "02050","Bethel Census Area, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",79191,87775,(D),98993,91535,97443,89337,84019,85939,88054,92834,93525,98800,86729,86233,91931,104978,114857,123862,121331,126894,136799,145583,149329
 "02050","Bethel Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),445,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",9295,9551,9258,8687,7521,7243,5667,5654,5609,5461,5783,5722,6683,6458,7024,6046,5733,(D),7240,5054,7335,9099,10805,10527
 "02050","Bethel Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1631,1549,1525,1596,1727,1994,1906,1793,1977,2345,2447,2458,3228,3362,3093,3020,2851,1836,1779,1876,2444,3666,3798,3400
 "02050","Bethel Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7860,8216,7939,7265,5911,5331,3798,3904,3664,3130,3353,3279,3458,3092,3940,3025,2883,(D),5455,3160,4870,5431,6970,7076
 "02050","Bethel Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",27865,29026,29773,29756,27397,24200,24923,26416,26762,24576,25667,20966,21967,22092,23663,22815,27798,28818,28838,37860,34528,33572,31394,30424
