GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04021","Pinal, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3287696,3614755,3875823,4011300,4295797,4527735,5443901,5545407,5160857,5323965,5939116,6037969,5962977,6043468,6007342,6241026,6646100,7112400,7244249,7668527,8214061,8663979,9571836,10767821
 "04021","Pinal, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",185329,230614,346693,324810,272705,161617,305817,174947,150379,45463,276689,224079,313811,337460,298309,438400,345100,355720,324566,141440,178582,298916,340225,386141
 "04021","Pinal, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",476058,440584,367339,444084,474049,561843,671257,633684,593906,644344,713160,678900,437591,439925,304482,264763,344155,405246,322224,334345,372329,261963,295997,247554
 "04021","Pinal, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",75522,151632,130384,110012,101059,73378,90831,88990,71258,75457,65124,95135,79913,92761,117033,104554,112824,160636,161958,181172,186882,181935,290098,309127
 "04021","Pinal, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",226928,240940,258743,267889,351129,450249,553596,646887,352665,211506,229217,195041,308597,339862,351289,322152,428747,480976,511175,627227,751114,593689,705892,1138853
 "04021","Pinal, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",407749,433341,460741,393916,377666,455254,604901,529009,555026,638052,797279,757025,633403,735239,860375,847523,948214,980758,1197928,1423323,1496836,1603081,1708373,1841901
 "04021","Pinal, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",50297,81662,138793,148154,(D),(D),(D),(D),(D),131859,152202,159240,193229,267257,369326,405616,501141,550668,679717,829769,848156,993027,1035241,1136021
 "04021","Pinal, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",426786,397726,330310,232211,(D),(D),(D),(D),(D),514817,658453,608052,441749,465671,485832,439491,447073,428739,516280,593666,647430,607543,669116,704788
 "04021","Pinal, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",118669,120901,131060,130679,123454,121331,127171,142881,135965,154091,158012,170360,168905,174382,180540,185936,180986,186597,188733,205818,211967,213641,252248,262028
 "04021","Pinal, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",220836,239140,286871,302535,331445,375346,390304,405356,393182,433708,387658,393464,408957,428618,456546,525645,585856,601139,610333,677047,662325,655813,730717,830687
 "04021","Pinal, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",92673,92503,107948,129084,129778,153392,163908,178437,145286,149986,181623,171164,159396,212010,215364,237807,192665,190663,145611,184997,208848,194713,241906,246962
 "04021","Pinal, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",17219,19915,23158,29075,34609,39428,50580,58782,63903,62991,57338,58308,76677,82049,91713,90442,105925,120589,154265,105630,70219,87551,99929,109042
 "04021","Pinal, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",876859,1002539,1031727,1124776,1260442,1271897,1525823,1723138,1701856,1813167,1885956,2084026,2185780,1970372,1893503,1911867,2051310,2210244,2153278,2320033,2445301,2814385,3049890,3387766
 "04021","Pinal, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",166829,177269,185126,191453,225644,153874,163228,150937,169671,177529,204543,262393,203710,184323,173305,169646,167669,168552,144579,157027,190475,206039,191093,237180
 "04021","Pinal, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",717640,832255,854096,940551,1043904,1121091,1364513,1570837,1534105,1637127,1685994,1832043,1983220,1787166,1720852,1742601,1883641,2042118,2010419,2164811,2256079,2613199,2870348,3158087
 "04021","Pinal, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",210479,217112,216888,230612,265303,273253,301553,359365,373313,400324,434695,447886,463944,492289,484203,481909,514272,564977,592666,589819,653445,717241,784742,847701
 "04021","Pinal, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),100615,113331,109175,108959,115612,124227,115903,127851,125533,127759,133853,143735,171080,(D),202959,228326,245537,282496
 "04021","Pinal, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),2199,3734,3246,2792,2849,3963,4930,6065,6843,8672,8491,7395,20785,(D),37442,49597,56321,63469
 "04021","Pinal, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",143419,142711,138854,152609,170309,177627,198737,242240,260947,288799,316568,319734,343507,358546,351937,345469,371929,413822,401589,395831,416176,444421,488530,510176
 "04021","Pinal, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",182325,179047,200748,234559,269572,276535,291838,303776,317088,365480,362332,385583,364820,346355,349754,390453,402023,415439,434724,426842,428467,465600,492755,515089
 "04021","Pinal, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",9496,12588,15463,18263,22539,25598,33644,39626,54879,56162,46578,55620,70387,72116,68169,60241,63202,66016,76920,78192,88958,105258,97580,92512
 "04021","Pinal, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",169968,164293,183108,213786,244384,248549,256480,262887,262286,308698,314303,328891,294523,274556,281785,330204,338820,349419,357696,348495,339129,359748,394780,422284
 "04021","Pinal, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",110627,110525,120989,145212,176246,183988,207371,193844,184909,191491,205678,225239,221482,221504,226050,236074,237389,232758,237800,225134,305153,341658,322758,326730
 "04021","Pinal, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",13679,14341,17663,17126,30849,32889,42003,28566,30003,26966,29702,42822,52462,56925,51247,48128,43196,34988,35455,23137,38079,50666,60366,51206
 "04021","Pinal, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",97924,97072,104033,129535,145703,151322,164985,166113,155479,165372,176838,182740,168848,164233,174663,187907,194193,197734,202305,201781,267048,291585,264248,276306
 "04021","Pinal, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",126157,133384,129065,130700,144800,167154,178390,169193,160837,160945,160415,168857,171740,180360,188243,204740,196634,206181,210827,203990,212357,226413,222053,231707
 "04021","Pinal, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1285685,1326989,1384104,1414176,1518551,1639757,1763493,1886672,1826692,1864426,1880159,1864465,1812814,1786146,1753140,1814095,1840729,1830205,1839675,1810251,1857341,1934928,1946311,1975712
 "04021","Pinal, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",594509,635642,749509,770564,724836,677430,934944,753396,692998,651044,930985,846525,731444,760361,597057,703667,689256,761910,645730,485189,561253,581530,659699,652611
 "04021","Pinal, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",334818,355869,414600,430569,454062,497493,518231,548061,529144,587623,544825,562656,576905,602080,636277,711290,766842,787745,799051,882769,874006,869096,982882,1090417
 "04021","Pinal, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",171630,257414,248170,245055,235682,226907,256421,268334,217150,226316,245389,266415,239292,304333,332649,342613,305489,351152,306973,365977,395617,376556,531289,555119
 "04021","Pinal, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",416147,444410,475156,418954,410812,492181,651593,588769,620511,700701,849828,811476,711037,817491,951950,937833,1054139,1101104,1351627,1528614,1568335,1690648,1807426,1949835
 "04021","Pinal, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1263593,1345894,1495638,1437076,1447022,1581378,2095331,1909947,1611393,1526829,2018133,1853418,1695477,1850074,1806512,1870846,2066217,2223123,2360104,2551339,2834504,2786736,3100307,3733365
 "04021","Pinal, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2011238,2251165,2365667,2552231,2821789,2918861,3311482,3611380,3539335,3800006,3881181,4177165,4279693,4190546,4200022,4369089,4579884,4889291,4885711,5122052,5390954,5885719,6481112,7055193
 "04023","Santa Cruz, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1356565,1360954,1548611,1431116,1500219,1513746,1545448,1572319,1513011,1589957,1657916,1682386,1659224,1638024,1673910,1711335,1848358,1958916,1915298,1952446,2047296,2039172,2098884,2130410
 "04023","Santa Cruz, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1031706,1039740,1212258,1082423,1136856,1130684,1150504,1152688,1094066,1161505,1203933,1215657,1207656,1189185,1228235,1265789,1401461,1503332,1451238,1473701,1559170,1558684,1631181,1660140
 "04023","Santa Cruz, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",15733,19155,20881,15294,17668,20426,7365,10477,9956,8715,(D),5486,3272,3574,13700,18357,17660,18476,23528,24213,19539,21024,22828,19993
 "04023","Santa Cruz, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",126,0,0,0,0,56,122,162,190,174,413,738,1915,1940,1306,3159,7737,64201,20488,2140,(D),(D),(D),3350
 "04023","Santa Cruz, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",4523,5040,3932,1477,1608,1173,970,1576,1155,1178,1113,1067,1460,4911,4910,5514,7127,9620,12197,15323,(D),(D),(D),9316
 "04023","Santa Cruz, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",40904,44066,55571,46287,46866,59667,49152,69956,80376,64297,77347,41093,32819,37780,38149,32279,29837,34267,34096,34200,41925,40880,45869,49955
 "04023","Santa Cruz, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",45024,33368,37362,32537,32490,38908,40529,38068,34177,38033,39901,51184,46876,45767,49547,61555,88257,108399,122406,130514,155984,163847,157687,157349
 "04023","Santa Cruz, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",36253,24833,29375,24423,23541,27111,32059,25213,21226,21548,23188,34220,29491,25750,25782,35770,66584,82486,94382,116613,134894,141051,135091,134378
 "04023","Santa Cruz, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",6902,7855,6764,7362,8413,11374,7398,12552,12783,16373,16595,16940,17313,19905,23628,25674,21673,25915,28049,14350,21427,23085,22775,23082
 "04023","Santa Cruz, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",270460,273867,300533,259402,271773,248948,289051,290594,287593,314305,294904,300664,301538,298759,319301,358769,408060,421366,436354,454807,405727,401240,421414,432562
 "04023","Santa Cruz, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",128079,137185,237243,167474,172653,180126,180815,177292,153126,172520,156558,149340,138664,134877,129117,132508,156923,162889,160777,165720,141129,132697,154318,173195
 "04023","Santa Cruz, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",137379,121358,148369,155150,149799,157912,146672,152717,143698,(D),(D),(D),(D),222086,219213,225321,243241,243192,200450,197668,280028,288157,315916,308654
 "04023","Santa Cruz, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6159,6521,6155,7506,9513,9693,9637,11921,12249,12079,11636,13126,13969,15217,16356,14570,12425,14450,12310,14847,12087,11828,11306,11155
 "04023","Santa Cruz, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",240218,252923,229684,223765,243907,214137,224492,227382,211119,198998,232425,279175,271564,245809,254625,239758,244954,235189,229994,252939,248212,259353,255199,273056
 "04023","Santa Cruz, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",80745,101792,90616,85797,101672,52523,48424,39444,47612,34255,60112,68986,64159,61104,59135,55504,59720,58479,50593,53907,50092,65920,55339,67347
 "04023","Santa Cruz, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",158995,153061,140590,139199,144418,160218,173883,184450,162849,161234,173352,210630,207161,185116,195123,184193,185234,176674,179791,199533,198678,193096,200625,205488
 "04023","Santa Cruz, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",39383,41064,46230,53056,62167,72347,72625,60880,55340,(D),55662,(D),49491,48838,48563,48829,47876,49095,47460,46318,55504,56637,62902,64381
 "04023","Santa Cruz, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",28923,31294,(D),(D),(D),(D),(D),(D),(D),(D),22352,(D),(D),24473,(D),28072,25533,25290,24424,(D),26091,28102,30122,31294
 "04023","Santa Cruz, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),564,(D),(D),(D),(D),0,(D),(D),(D),(D),787,1854,3765,4131
 "04023","Santa Cruz, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),14147,(D),27169,27930,29176,31573,37373,32865,29211,26500,(D),24027,20761,(D),(D),(D),23429,28642,26932,29570,29625
 "04023","Santa Cruz, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",26557,27986,28635,31452,31510,32378,31273,30860,31186,36062,36249,35946,(D),49355,48339,43585,53635,58271,58558,57905,66010,71687,76958,63945
 "04023","Santa Cruz, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3774,4095,2610,2924,2803,2505,2616,2793,3632,3436,3612,3951,(D),4322,4251,4302,4177,3896,4332,3586,3600,3853,4166,4736
 "04023","Santa Cruz, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",23078,24230,26019,28532,28688,29795,28610,28049,27638,32630,32659,32053,42003,45029,44085,39291,49458,54381,54221,54340,62455,67885,72846,59161
 "04023","Santa Cruz, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",45480,47244,64233,61324,67356,62010,68371,52368,46598,46270,49454,50120,49268,47008,52548,48642,51805,53037,60160,46000,85589,68677,60375,60487
 "04023","Santa Cruz, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5627,6205,9652,9726,10515,5529,6539,2995,1647,1880,6522,5631,4949,3973,3629,3565,3941,3532,4339,766,1325,1228,2432,2504
 "04023","Santa Cruz, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",39626,40776,54125,51112,56325,56448,61751,49495,45139,44561,42796,44410,44270,43018,48925,45077,47863,49501,55824,45195,84190,67401,58015,58061
 "04023","Santa Cruz, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",31083,33602,30741,30176,30375,31705,29706,28081,28385,31264,32116,34460,34191,34688,34110,33425,31924,33784,32914,29739,30302,31943,32506,30463
 "04023","Santa Cruz, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",324654,320450,333116,347787,362320,382562,394525,419463,418985,428468,453926,466650,451467,448731,445661,445553,446897,455614,464108,478794,488062,480124,465147,467375
 "04023","Santa Cruz, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",15338,18524,20194,14791,17086,19815,7254,10307,9835,8618,(D),6084,5217,5540,14996,21510,25397,81455,44189,27262,(D),(D),(D),23931
 "04023","Santa Cruz, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",396505,409829,546221,430117,447544,433908,473000,470658,442091,488536,452888,451141,440992,434342,448683,491212,564983,584247,597369,620813,546989,533933,575402,604193
 "04023","Santa Cruz, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",142314,126914,152647,156612,151417,159019,147563,154262,144785,(D),(D),(D),(D),227004,224133,230847,250368,252799,212559,212785,(D),(D),(D),317755
 "04023","Santa Cruz, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",49349,38908,42150,39458,41990,48148,49583,50129,46872,50326,51559,64014,60868,61213,66139,76202,100682,122853,134788,145384,168338,176016,169331,168863
 "04023","Santa Cruz, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",105497,94736,110137,91234,94134,115238,94538,114533,119727,107801,(D),97082,84079,87966,102043,115138,143492,223659,201060,193035,(D),(D),(D),235092
 "04023","Santa Cruz, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",925833,945639,1102884,992372,1044071,1015744,1057782,1038984,974776,1054421,(D),1119054,1123929,1101580,1126421,1150748,1257969,1280660,1250476,1280320,(D),(D),(D),1426230
 "04025","Yavapai, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5084868,5260750,5579509,5938528,6447059,6824082,6748023,6856865,6287242,6150727,6131099,6045052,6286978,6543792,6551007,6778705,7229041,7345912,7339475,7493448,8204109,8146124,8712151,9153804
 "04025","Yavapai, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4244971,4401347,4694186,5024281,5507710,5826670,5726055,5812261,5332076,5185044,5189353,5120654,5362100,5623565,5630703,5828954,6245364,6369299,6341421,6501889,7183104,7076829,7602940,8007145
 "04025","Yavapai, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",76085,14746,43307,43030,47483,29372,8281,16072,38616,16204,4832,3957,1567,2528,3475,6548,5028,6052,4126,6380,11689,13608,7707,3907
 "04025","Yavapai, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",286867,238735,313098,422774,524903,620365,533484,500194,465949,535873,499052,440183,424443,435464,329754,301521,368118,312489,330438,412553,522087,403504,(D),298531
 "04025","Yavapai, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",10829,11470,10289,7880,6265,8120,6892,7550,5767,6316,6736,9585,11015,18337,19818,26125,22012,24019,26324,33252,29531,24429,(D),26002
 "04025","Yavapai, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",488248,515717,551533,610786,629767,632844,621578,556084,466438,273077,232852,186227,248654,368782,387408,408690,446712,504324,521054,549350,553874,490907,473604,515206
 "04025","Yavapai, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",209606,219422,247768,269474,269564,361091,290212,248597,216256,238063,263549,303141,318197,326840,331226,357663,387762,439317,490602,500391,544316,520739,501805,514438
 "04025","Yavapai, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",154146,163453,194220,208915,207242,225744,232266,194632,159880,179737,204874,248548,267601,275671,271732,283549,286509,327682,374414,389031,409707,387973,388464,397204
 "04025","Yavapai, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",56384,56216,50743,58274,60617,148691,57328,54296,58077,59777,59748,54962,50731,51282,59750,74300,101253,111616,116100,111297,134380,132364,114250,118062
 "04025","Yavapai, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",213298,241577,250177,257003,262980,271843,284404,274996,237823,246345,250038,263570,256128,268650,282630,292595,285166,260245,227065,232889,212003,217656,231877,238048
 "04025","Yavapai, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",355869,384352,412510,439245,502625,545303,563152,547232,497231,532587,510837,501011,509834,534986,553437,601925,643319,663403,664077,666949,673034,665467,754260,839386
 "04025","Yavapai, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",84536,86382,90602,93460,96361,107176,108974,115881,101229,101441,105319,104795,114841,127184,124265,123070,104008,108480,102923,116098,133144,120365,147421,159283
 "04025","Yavapai, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",39218,47598,50860,54173,62521,61005,71038,84756,84982,89591,90182,88382,89538,91067,100432,113645,164770,148993,160714,144794,127881,133019,140478,149606
 "04025","Yavapai, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1374749,1426790,1449988,1486070,1665251,1629750,1630941,1862408,1707274,1632290,1721054,1688449,1834249,1873433,1835724,1829605,1956929,1927482,1846896,1996667,2246232,2317336,(D),2895048
 "04025","Yavapai, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",305918,355027,371235,372344,457274,277842,273599,220815,230216,177376,234448,274879,255473,266932,255328,257914,296049,288840,250996,276607,307582,311551,288238,382110
 "04025","Yavapai, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1073325,1081274,1089588,1124118,1223148,1353814,1358902,1633991,1475472,1443570,1483904,1419327,1577873,1606416,1579566,1571282,1660880,1638746,1597616,1721705,1940582,2011694,(D),2520519
 "04025","Yavapai, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",207924,232971,259867,289002,327938,354135,365211,354381,315485,295103,300582,308880,315115,315159,318155,324511,363573,429428,434364,434981,525240,624129,749622,741396
 "04025","Yavapai, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",111901,124375,137445,163004,171108,183916,192335,194738,174232,160380,161907,163813,167396,184404,189171,185373,210377,227024,226681,232149,285460,319105,324547,334978
 "04025","Yavapai, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2999,3442,3666,5057,9218,5942,4674,3403,2739,2723,2843,3026,3503,3827,4535,6889,8715,11595,11287,21079,31318,41127,51956,63410
 "04025","Yavapai, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",93318,105411,118915,121800,148316,165022,169055,157070,139280,132726,136599,142904,145027,127085,124462,132265,144481,190718,196220,182727,210697,265646,369374,343838
 "04025","Yavapai, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",432343,466659,499462,531662,555807,617219,653614,703278,708834,697378,693521,705907,736257,756183,781252,834183,857940,892162,889759,845622,864197,806715,949648,1020805
 "04025","Yavapai, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",93131,106262,107175,119902,117525,120333,128239,140725,146260,147798,153136,156035,158115,164757,159487,161034,161647,164597,133706,119566,122147,136592,133646,136710
 "04025","Yavapai, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",339489,361849,392601,413101,438470,495734,524255,561664,562145,549559,540948,550459,578459,591857,621922,673174,696294,727582,756469,726587,742595,670122,816591,884860
 "04025","Yavapai, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",258037,268842,292483,331518,368104,381569,397143,367738,319306,314154,319534,327039,328291,328090,378538,415047,440396,472386,457264,388363,517416,538056,506904,480628
 "04025","Yavapai, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",22830,19225,20383,25095,26720,37803,41858,38211,38194,39194,38495,37886,32629,34167,38746,46006,52241,55541,47251,28272,34953,35957,34894,38806
 "04025","Yavapai, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",235755,250665,273301,307531,342751,344102,355390,329670,280913,274677,280829,289020,295771,293974,339870,369063,388155,416842,409903,359929,482212,501813,471835,442188
 "04025","Yavapai, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",186403,198174,188013,189975,198763,211518,202837,183913,170300,171520,167877,173467,174864,182710,189772,193132,199630,181399,189868,176235,223808,230303,217422,216747
 "04025","Yavapai, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",846056,864749,888659,915724,936998,995174,1022594,1045682,955973,968080,943154,925594,925079,920091,920181,949652,983677,976684,998031,991923,1022323,1072463,1110539,1147007
 "04025","Yavapai, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",405232,248298,368166,468928,572971,645711,535525,511705,498814,550209,503079,443467,425416,437458,332981,308186,373146,318519,334617,418967,533685,417067,(D),302819
 "04025","Yavapai, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",565264,620495,657855,692092,763828,816396,846470,821285,734903,779094,760603,763794,765510,803164,835439,894229,928485,923328,889771,898558,884179,882109,984670,1073991
 "04025","Yavapai, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",95907,98492,101226,101138,102058,114913,115172,122732,106219,107096,111398,113957,125413,145395,144060,149194,126020,132494,129182,149151,162680,144848,(D),185507
 "04025","Yavapai, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",243892,263559,293913,318195,328676,412820,357398,333854,303241,329349,354527,390821,406669,416729,430993,470793,552531,588712,651932,646546,675323,655472,641587,662138
 "04025","Yavapai, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1076046,1005237,1170629,1337180,1443656,1625643,1427822,1297803,1169999,1082998,1022006,954610,1002602,1133304,1050434,1075616,1207620,1261710,1345161,1466621,1630504,1418589,(D),1315507
 "04025","Yavapai, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3136763,3343205,3484585,3658486,4030402,4168458,4269300,4492033,4143013,4088265,4161725,4167955,4361305,4488824,4579786,4752647,5037744,5107556,4996096,5035797,5553128,5668362,(D),6734947
 "04027","Yuma, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5087422,5870988,5729104,6314198,6733734,6911276,7273026,6706741,6605482,6975181,6835633,6377496,6742205,6534884,6925399,7284916,7543432,7522243,7714421,7611986,7864068,8198536,8560165,8887417
 "04027","Yuma, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3700265,4461858,4251390,4772877,5142504,5247452,5552798,4908423,4792303,5116487,4936942,4486490,4891493,4721883,5120403,5489817,5725030,5692081,5872232,5737145,5970482,6262836,6638314,6955701
