GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36109","Tompkins, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",212413,229374,247794,268851,277598,274878,265162,256541,255630,271243,276128,274960,295145,296737,300966,304792,310630,317178,331197,301272,286754,278632,312125,342389
 "36109","Tompkins, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),57448,66398,80789,91652,105650,85875,87210,81477,52282,55696,58011,53877,62769,59762,51510,55822,41007,44858,45294,49724,57762
 "36109","Tompkins, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",57928,69103,69027,77203,64209,57755,62388,66200,67992,70769,74260,93713,98496,89717,99179,116377,123685,141556,147087,145355,159792,173811,181364,187144
 "36109","Tompkins, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",839446,859167,876973,874156,844053,824713,902243,872862,1095372,1109451,1165433,1299847,1114976,1116103,1193627,1125947,1083692,1088321,1229286,1120645,1203149,1130393,1199728,1252859
 "36109","Tompkins, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",242362,238634,215133,197207,205356,204557,189778,207611,332616,322420,318394,361162,327805,342649,342669,322389,301054,293553,305280,333030,321570,307059,300094,308265
 "36109","Tompkins, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",593914,616007,653816,667297,630798,612769,701853,657296,766447,787490,843606,935985,787785,776025,850985,803741,782638,795033,925720,787422,881976,823490,902207,947820
 "36109","Tompkins, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),265974,266303,270919,289437,335202,302699,335835,356698,356146,364555,383499,425892,437570,528050,441105,462953,470009,520781,587915,605927,627729
 "36109","Tompkins, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",202213,212121,221819,223654,223226,224373,243020,286411,257673,270225,292450,295513,301324,311115,350658,364643,453521,359648,373205,382288,421181,464399,474748,480722
 "36109","Tompkins, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),4258,3861,4020,3013,4850,5306,5837,6566,5877,7099,16269,17231,19710,17094,21838,27146,33378,38668,43481,50120,56886
 "36109","Tompkins, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),38831,39990,43451,44276,44484,40153,61146,58732,55656,56979,56384,58143,53175,57435,59645,62767,55230,61980,80147,81810,90336
 "36109","Tompkins, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1956011,1956071,2063311,2155132,2096110,2101424,2033533,2241912,2379647,2353172,2329761,2372596,2288499,(D),(D),(D),(D),(D),(D),(D),(D),2349304,2336680,2374221
 "36109","Tompkins, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",164053,171929,183063,205603,202198,190613,182725,209694,233145,260586,237745,210251,218526,220825,231234,233906,246463,253704,239621,153676,188965,202574,201145,196354
 "36109","Tompkins, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",19888,21136,18048,26620,25742,28353,33097,34595,38148,46787,39916,37421,37446,42239,43053,46255,54054,57604,59985,38692,44404,50305,50427,50776
 "36109","Tompkins, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",145183,151836,166511,180037,177538,162837,149544,175335,195282,213875,198070,172932,181238,178621,188243,187677,192409,196117,179788,115087,144533,152527,151045,146130
 "36109","Tompkins, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",135115,142669,143351,129413,129821,128581,124170,119313,114358,108400,102219,104294,110658,119753,123276,114694,119374,128051,130662,117057,121890,127877,118900,116538
 "36109","Tompkins, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",549837,552028,561160,562564,559950,565218,583203,590472,593775,598242,588331,581025,600112,577245,554583,556065,557284,550475,556680,523645,532537,546960,545535,557893
 "36109","Tompkins, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",151661,92140,109149,117005,111370,103451,122024,122910,108766,118543,106001,89198,88820,102433,84711,83147,(D),77963,97090,95874,90410,92342,64491,65898
 "36109","Tompkins, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",263527,281447,304082,327785,(D),343236,343448,329753,322572,(D),(D),354848,370859,366643,373351,378244,383475,385686,396637,364176,345204,337211,368436,395497
 "36109","Tompkins, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),316574,(D),339149,340110,357901,278451,(D),(D),156762,203031,(D),(D),(D),(D),(D),(D),(D),(D),95927,101009,118617
 "36109","Tompkins, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",279959,345001,365960,356651,383034,392590,383710,355852,310076,410104,461272,480896,521771,490053,508850,553338,633241,621355,581094,516714,567676,585389,594714,583455
 "36109","Tompkins, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",482319,521704,572956,579848,611235,627888,622320,603104,531148,605302,626573,612220,649102,632672,624435,661317,745813,704371,680731,619074,617927,625818,592133,611709
 "36109","Tompkins, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3948288,4061165,4244184,4353308,4271518,4251627,4284456,4534862,4776461,4921395,4869821,4932065,4768892,4728042,4905056,4884963,4837137,4929414,5024707,4667403,4896908,4986910,5097782,5253017
 "36111","Ulster, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5905850,6069590,6350440,6620018,6638097,6745077,6752665,7031679,6967102,7117457,7065707,7134836,7191471,7175535,7139599,7133664,7233714,7326583,7590366,7304982,7575067,7814064,7782075,8098702
 "36111","Ulster, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4588605,4767655,5056303,5344790,5321862,5290988,5251839,5484299,5437406,5563478,5554909,5634961,5685111,5720523,5731279,5758530,5875700,5960394,6190934,5974195,6154048,6343405,6319371,6609453
 "36111","Ulster, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),58048,51654,(D),(D),(D),(D),(D),(D),(D),(D),27352,(D),34092,33146,10077,25422
 "36111","Ulster, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",27662,27155,27469,27021,24363,28978,24077,23919,24063,16486,11859,11597,10544,10341,10756,12145,11665,12214,14289,14833,(D),(D),(D),13795
 "36111","Ulster, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),36137,39551,(D),(D),(D),36308,39416,43749,(D),50183,48509,57249,53531,50735,55523,57401
 "36111","Ulster, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",338143,330670,381175,384022,348355,345904,295782,309456,309356,277791,257239,284141,284727,300707,306047,320374,337157,329179,333819,319500,317890,280608,293006,300270
 "36111","Ulster, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",464119,456323,447928,448416,444819,464108,466369,446665,414290,435737,438941,413523,440060,422471,410162,412022,440768,449939,458076,424468,457242,458303,416194,410110
 "36111","Ulster, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",279850,279731,266008,271296,258981,266722,284651,291415,250800,277098,304529,299058,326474,301988,295627,293154,307801,308388,313864,282898,307496,312772,280874,276841
 "36111","Ulster, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",185166,177090,183076,177824,187670,199699,182122,154055,163229,158036,134061,114448,113716,120513,114583,118893,132967,141567,144229,141769,149943,145600,135645,133578
 "36111","Ulster, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),177017,196104,(D),(D),(D),199491,216082,205018,(D),202571,(D),199201,186601,187843,184516,(D)
 "36111","Ulster, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",489682,533967,567339,629282,620426,613725,572544,543070,517877,531945,534760,534839,558319,563869,585996,602682,619985,626443,631005,588854,568571,553862,610089,669538
 "36111","Ulster, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",133373,126634,118232,110734,103776,115149,105139,119134,110345,105532,100261,104973,101050,(D),(D),(D),102608,(D),(D),(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",100022,124761,142771,149427,142214,123228,120760,128455,135541,152469,146954,167421,158247,134717,119279,107897,107230,124627,141105,154668,172753,191902,229368,240829
 "36111","Ulster, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1446692,1492608,1622982,1732556,1726144,1636381,1685778,1902584,1977684,2052186,2038686,2074542,2049406,2096227,2025930,1998699,2033450,2048290,2235892,2294547,2320291,(D),(D),2462148
 "36111","Ulster, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",459773,412638,394434,375074,394038,389018,366947,345712,508745,554188,520376,578477,540740,592848,567548,602181,604461,586131,715584,845427,842629,715675,721654,744835
 "36111","Ulster, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",979658,1066517,1209566,1334633,1310485,1227601,1297125,1528034,1461075,1494708,1510623,1495086,1504174,1502159,1456849,1396585,1428989,1462678,1518098,1444579,1473156,(D),(D),1715706
 "36111","Ulster, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",301683,314787,336602,376769,426334,462555,480230,516705,493920,484898,502805,506483,509783,525252,540015,552324,553886,595842,596436,610326,660211,737725,767496,785117
 "36111","Ulster, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",165476,172421,180829,188505,186104,182965,184988,207253,182213,188099,202703,211012,204874,208241,221727,237218,238324,262596,262529,272486,288986,320408,326555,331937
 "36111","Ulster, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",27197,27332,16004,25596,43278,43128,37508,39707,41877,18460,32115,34020,36845,35618,35709,34266,34525,37854,38042,40035,51047,57781,53882,64041
 "36111","Ulster, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",112498,118428,140420,163302,196995,235810,257344,269450,268946,280482,268308,261370,267870,281524,282586,280842,281036,295399,295878,297947,321190,360715,386783,390586
 "36111","Ulster, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",517636,552097,570533,577022,571648,593323,584311,596511,598294,605229,600331,590220,605228,620426,633549,673426,688275,704572,690291,642215,642303,710953,715592,723211
 "36111","Ulster, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",44808,43880,48134,49239,46976,49033,49899,52988,55933,58651,57737,53166,48861,52032,51099,53397,52540,52229,54842,52253,52273,61106,56005,55808
 "36111","Ulster, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",472964,507621,522282,527755,524382,544023,534336,543668,542785,547209,543180,537360,556354,568455,582470,620039,635735,652348,635420,589920,589988,649757,659536,667352
 "36111","Ulster, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",334240,348735,349509,394208,379168,380037,381222,379756,351633,368292,388649,413541,460841,465313,474557,457232,449410,457707,459324,348025,449181,477265,477157,495062
 "36111","Ulster, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",42964,45209,40438,71601,67992,72805,83689,86243,90861,100925,108420,124426,140809,150703,142722,127904,116863,112351,123791,103264,146196,172391,163336,163923
 "36111","Ulster, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",294350,306722,312485,324910,313448,309209,298853,294671,261352,267720,280509,289075,319939,314397,331722,329294,332547,345283,335784,245090,303786,307387,315053,331629
 "36111","Ulster, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",204734,219516,235409,254145,275640,271914,255474,237575,225562,233807,249848,254341,231213,229813,235540,237531,236168,248193,253765,208386,198982,185653,173999,172937
 "36111","Ulster, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1328739,1304322,1285542,1255868,1301523,1452612,1503842,1549262,1531299,1555238,1511071,1499482,1505886,1454483,1408072,1375102,1358014,1366223,1399553,1331206,1420375,1470088,1462078,1487606
 "36111","Ulster, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),83348,68323,(D),(D),(D),(D),(D),(D),(D),(D),41759,(D),(D),(D),(D),38863
 "36111","Ulster, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),694935,727491,(D),(D),(D),763033,801449,807556,(D),829032,(D),788248,755458,741868,794276,(D)
 "36111","Ulster, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),145634,144842,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",546987,574314,591909,601539,588593,581252,580152,571780,550385,590626,587103,586842,601802,558503,529835,519966,547998,574396,598474,576994,627191,645142,630439,632613
 "36111","Ulster, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),816586,793779,(D),(D),(D),(D),(D),(D),(D),(D),833682,(D),(D),(D),(D),748440
 "36111","Ulster, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),4622640,4770923,(D),(D),(D),(D),(D),(D),(D),(D),5356939,(D),(D),(D),(D),5867653
 "36113","Warren, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3011170,3106448,3255317,3471032,3509822,3528700,3514304,3759294,3997600,4039159,3912669,3940177,3951534,4035493,4204673,4215843,4299247,4325448,5430606,5296637,5549976,4948697,5157137,5388815
 "36113","Warren, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2634476,2735179,2880171,3091686,3090280,3115650,3097227,3333058,3571418,3616676,3503084,3537130,3535440,3613671,3789744,3817721,3896339,3923790,5023771,4908185,5144641,4535148,4733247,4958486
 "36113","Warren, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),21646,21431,25686,9902,7546,8207,9742,6184,6352,(D),(D),(D),(D),(D),(D),(D),(D),5240,5190,10164,10805
 "36113","Warren, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",20482,17375,17586,13217,27056,32332,32285,30929,27135,26465,20483,21141,19442,13367,13486,17613,14967,13507,16829,15271,16562,13779,(D),18743
 "36113","Warren, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",43324,39671,28847,50503,46493,48789,45751,52022,46924,52493,57350,54367,54937,53997,50824,53973,52584,47207,48182,53495,47833,42144,50331,108618
 "36113","Warren, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",192548,187949,228730,238243,235475,206796,196475,198002,197425,209326,180590,215791,212245,191611,184683,200069,210461,194276,186830,180168,202605,168404,160639,167200
 "36113","Warren, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",283283,308593,337766,368776,376784,389276,390009,435304,596017,572120,485156,418617,391744,420560,409531,403853,410680,423541,482938,509865,542467,529717,497843,494499
 "36113","Warren, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",131989,155104,179105,212299,228800,229296,236482,266643,257756,293616,281934,276461,246307,257078,237948,231415,242486,255813,260443,244783,262192,259057,248521,237213
 "36113","Warren, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",157706,158141,161546,155302,143849,157193,149542,163846,340711,278799,203116,142240,145443,163466,171631,172538,168194,167774,222614,266943,282136,272642,251555,259353
 "36113","Warren, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",79232,74856,94360,116302,129084,132588,143412,141248,124562,145852,152942,157116,187355,205314,227664,188428,169390,173207,178338,174470,167071,162829,162935,171210
 "36113","Warren, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",291043,299886,314602,330339,334350,327576,311932,309444,309441,337981,326812,310536,320422,333962,346960,371309,391812,407047,415224,440516,495967,448045,506837,560141
 "36113","Warren, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),46241,46396,38707,32202,30094,26673,31394,32296,33126,(D),(D),(D),(D),(D),(D),(D),(D),31856,30438,(D),(D)
 "36113","Warren, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",87513,97347,100264,111844,116137,115780,111714,139750,149256,165250,148995,137029,169889,205661,234236,219158,267433,284029,389245,393868,406647,515434,642417,705605
 "36113","Warren, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",697998,690494,709756,718131,674172,703491,765855,821352,926577,915670,907506,982197,930811,913090,1016123,1038727,1022972,988339,1059639,1131918,1094614,1075239,(D),(D)
 "36113","Warren, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",287838,260828,242426,230432,219470,236252,260913,253084,349170,329525,317197,339006,309767,354182,394023,422740,410451,401811,454607,452528,468891,463253,457963,494545
 "36113","Warren, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",410005,427982,464369,484335,451619,464146,501622,563715,578927,585598,588871,641250,618394,558574,621725,616012,612521,586420,604174,678998,625241,611490,(D),(D)
 "36113","Warren, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",161084,179648,200319,215011,221373,221204,223410,299872,283115,299940,307720,314781,324026,341259,359491,355164,368623,371232,369929,352523,379805,395837,408004,414731
 "36113","Warren, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",103505,112367,111597,113365,116125,115055,118220,144681,133408,133147,135356,136081,137473,144968,157560,162800,162163,160631,167337,164125,173392,183078,193743,193928
 "36113","Warren, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",20074,21193,24406,25577,25600,27351,25999,30521,33925,38185,38397,42843,46163,44066,47478,55073,60399,58988,57420,55586,62402,69704,76538,86732
 "36113","Warren, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",40650,48903,65905,77063,80583,79724,80263,126304,116724,129242,134736,136205,140550,152859,154933,137339,146061,151595,145106,132861,144303,144147,139955,137927
 "36113","Warren, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",345582,361377,379288,405661,420614,445634,432306,461600,484654,425890,434593,456314,434814,435768,424900,449920,465601,506035,1392997,1300317,1356907,748647,780103,808817
 "36113","Warren, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",19057,20663,20451,20606,17824,17655,16979,17177,17594,16420,14733,14090,12397,13171,11709,12803,13513,14606,14827,12750,12895,14127,14109,14182
 "36113","Warren, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",327664,342049,360011,386096,403335,428395,415712,444727,467334,409806,420018,442282,422407,422621,413183,437115,452088,491429,1378514,1287909,1344379,734587,766069,794711
 "36113","Warren, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",348929,380139,348118,381560,370512,355990,333874,327423,315305,345812,360148,355519,375640,373526,391597,387318,391602,397464,379076,267378,338033,351011,355860,353711
 "36113","Warren, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",75215,92410,63464,68603,64935,53005,53276,53176,72084,86908,85353,74772,68505,75364,74248,67590,62054,58425,56301,35592,45401,59638,59703,60419
 "36113","Warren, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",272124,285168,284277,312645,305436,303629,280952,274545,242539,257779,273890,280311,307090,297897,317185,319676,329547,339021,322762,231919,292783,291780,296533,293707
 "36113","Warren, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",60325,61510,74629,90981,86975,84862,79936,79788,77331,77792,87089,91041,88567,91726,94553,95405,92268,82212,83737,68048,72974,77248,78481,77405
 "36113","Warren, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",385024,376331,377924,379065,424285,416676,421347,428884,426804,422595,409709,402759,416167,421848,414889,398123,402908,401675,407835,389672,406680,414366,424639,431095
 "36113","Warren, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),36212,48027,57473,41752,38181,34869,35406,26283,27102,(D),(D),(D),(D),(D),(D),(D),(D),21939,18957,(D),28940
 "36113","Warren, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",375517,380912,413619,449648,465360,461506,455138,450573,434876,484410,479947,467504,506904,538085,572963,559420,561202,580228,593586,614710,663236,610825,669250,729976
 "36113","Warren, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),94781,90619,86430,77484,82237,73762,83872,89814,87519,(D),(D),(D),(D),(D),(D),(D),(D),79718,72621,(D),(D)
 "36113","Warren, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",366042,401392,431070,473769,486463,497303,492989,568430,728699,724534,624358,548106,558259,624332,643722,622626,678113,707424,869457,901574,947562,1028373,1095546,1142248
 "36113","Warren, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),645173,661649,656819,632782,677014,837878,824747,697550,662179,(D),(D),(D),(D),(D),(D),(D),(D),765843,714203,(D),689577
 "36113","Warren, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),2446185,2429246,2459078,2464151,2655603,2735316,2793651,2806607,2875700,(D),(D),(D),(D),(D),(D),(D),(D),4379479,3819991,(D),4276623
 "36115","Washington, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1611758,1600527,1668502,1767516,1740503,1693473,1704358,1778326,1818814,1869237,1901102,1968546,1939275,1899044,1864251,1813499,1816234,1785621,1916502,1959140,2052494,2017629,2004401,2006852
 "36115","Washington, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1123770,1120250,1175073,1261096,1231426,1201848,1218240,1280312,1335985,1378738,1424380,1484264,1462480,1433367,1414897,1366338,1373841,1348929,1459029,1530499,1575395,1518652,1515860,1533986
 "36115","Washington, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",46733,10790,17120,44870,51747,12171,21758,17697,13712,42426,57579,52903,61495,78671,45496,35239,46076,(D),(D),60069,59067,69065,16384,24497
 "36115","Washington, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",22998,20751,20206,24369,6993,7891,7513,6480,5702,5132,3681,4051,4304,8929,9388,11810,9825,9433,9817,10669,10079,8211,8455,8847
 "36115","Washington, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",15083,16660,(D),17039,17175,18398,16427,19241,19104,16431,17370,15903,16823,14778,10470,15567,15975,15855,15500,16166,15126,17832,(D),27968
 "36115","Washington, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",97994,96458,98477,101194,100293,97239,93100,97918,100338,101760,108559,119814,115858,109034,100665,86492,87883,86745,90944,88131,96637,83434,85681,79562
 "36115","Washington, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",269372,284922,271487,292739,291224,295328,275921,280350,275915,274670,284567,289647,326702,318075,297703,288048,288917,299921,340110,336229,400839,340857,320543,312886
 "36115","Washington, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",177266,179191,161293,181487,165850,165312,166345,170574,152625,164909,182909,171990,196471,180827,174358,159773,158510,164616,166403,144764,160814,147754,138425,134997
 "36115","Washington, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",89806,104178,109950,110047,125830,130717,109501,109660,123726,110079,102649,117668,130376,137019,123198,128239,130407,135304,173852,192970,242733,195260,184159,179894
 "36115","Washington, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",31983,35981,33779,30959,31437,33214,34006,33693,32138,34517,36379,40927,41691,39380,40711,36673,33328,36326,36112,34512,22618,21316,19869,(D)
 "36115","Washington, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",88717,93739,102869,113214,112926,113183,111832,113605,112083,116696,112630,110915,116381,117160,123892,130200,141783,146298,150859,190171,227279,240401,273287,300334
 "36115","Washington, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),23062,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36115","Washington, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5583,7225,6762,6399,6339,5005,5379,6744,8019,8191,7734,9060,9125,8404,8549,8407,9936,12530,21050,26449,16743,17293,22638,20857
 "36115","Washington, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",324721,339954,367529,384010,362148,365806,394829,447899,495546,498727,498527,534369,498795,458774,507116,492281,478624,451626,470452,528759,475444,(D),(D),453750
