GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "39099","Mahoning, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1551309,1571288,1546559,1608358,1750476,1813415,1802527,1751810,1374999,1441899,1548009,1471636,1470834,1475515,1410717,1383432,1329211,1326206,1408252,1343280,1433188,1389142,1422304,1500321
 "39099","Mahoning, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",6458304,6568930,6772921,6827586,6880482,6722246,6608939,6812698,6573391,6419831,6488086,6607240,6762668,6643219,6710712,6648033,6615042,6631154,6893168,6607083,6880259,6805533,7051390,7146933
 "39101","Marion, OH",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2434610,2526563,2634351,2688927,2773283,2717572,2730730,2669474,2529153,2446475,2527785,2533450,2637177,2654277,2781495,2726731,2730904,2718137,2685096,2601542,2701725,2623231,2663536,2706215
 "39101","Marion, OH",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1943017,2041782,2148129,2214331,2295675,2248184,2258652,2259354,2149588,2065695,2151446,2202836,2314329,2341916,2471114,2397287,2408885,2397733,2362831,2291776,2388774,2303191,2345411,2382321
 "39101","Marion, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),27388,(D),(D),39223,(D),(D),97007,75993,71854,60584,65834,62765,7332,8797,50955,63967,40307,69170,80416,60434,61438,23266
 "39101","Marion, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5607,5736,6776,4731,3765,2788,3396,2429,2112,1141,1144,1308,1388,958,1571,1086,1268,1184,1459,1683,1496,1253,1156,678
 "39101","Marion, OH",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),8885,(D),11387,10704,11477,12404,13003,12479,11585,11752,13984,13972,15156,15922,16330,14731,14104,14134,15425
 "39101","Marion, OH",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",108307,118342,123788,104058,77361,76086,101121,76035,55528,53335,64758,70609,63652,60732,62811,62409,62265,59447,61448,57340,51945,49182,49234,52993
 "39101","Marion, OH",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",661462,718562,781903,797612,835323,829637,839236,811214,685580,629728,667204,685131,757752,807953,868066,810417,769776,736465,740395,707788,765081,674115,664820,687768
 "39101","Marion, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),494170,504082,553897,542683,544267,(D),416727,360946,386480,416898,436982,440771,531738,551249,566191,516539,514422,488490,547916,479775,476107,497377
 "39101","Marion, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),284106,289816,273711,280549,289462,(D),266809,269171,280699,266368,320439,368375,335676,258720,203585,220439,226689,220062,217634,194903,189017,190322
 "39101","Marion, OH",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),99616,87725,96441,100513,103644,107013,115581,128486,124770,124875,121302,119794,128396,142599,147814,140251,145211
 "39101","Marion, OH",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",154008,154330,165059,159674,161077,147056,147239,144039,138145,140005,144798,141223,152835,158824,165996,169481,178199,179617,187456,194537,192417,179423,195340,212154
 "39101","Marion, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",68434,64927,64422,68158,70071,(D),70679,(D),59198,68401,73056,66468,64932,67248,80471,89616,100851,99262,95454,89719,92018,89465,90321,90750
 "39101","Marion, OH",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",114590,116476,127443,142014,138786,120432,124834,134120,128212,138449,138363,145236,148165,135406,152359,143839,129970,118041,126758,90164,86278,74554,73099,69065
 "39101","Marion, OH",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",344147,391824,389022,399316,442864,428090,381110,371378,408851,374268,403733,427793,451747,409651,465936,453523,486186,490690,452460,442786,450406,487187,521914,533351
 "39101","Marion, OH",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",96978,116858,112886,117054,143359,132650,119412,118544,134459,116118,111634,104294,134046,131899,134742,145313,165830,132310,138730,122163,109877,113602,113606,109229
 "39101","Marion, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",247366,276224,276946,283232,302193,297412,263574,254908,277547,259234,290263,318586,316958,278738,330139,308194,320356,359659,313873,321433,342001,375754,411896,429059
 "39101","Marion, OH",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",85711,89738,73956,76779,82039,94952,91228,96132,82396,80698,81282,82878,78580,74266,78516,81260,87072,100007,102201,91296,102778,111856,122618,128334
 "39101","Marion, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",56708,59744,34976,31492,29327,28924,25715,27584,30180,28720,29948,20257,17129,12794,14478,14116,10283,8864,5993,7336,13434,18495,17413,18934
 "39101","Marion, OH",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",13010,10681,(D),10349,10109,14002,12958,13854,11086,10916,10600,9973,9248,9623,9070,10494,11503,12774,17053,13964,15952,19744,19754,20711
 "39101","Marion, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",18225,21078,(D),34802,42146,51351,51893,53982,40660,40592,40302,52564,52207,51845,55025,56667,65286,78373,79349,70049,73451,74089,85526,88805
 "39101","Marion, OH",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",160179,167865,178189,191750,193008,204645,199025,271135,271736,268000,267447,282036,280477,301416,321642,316308,283878,293913,299836,297327,293368,302046,309740,318449
 "39101","Marion, OH",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4417,4397,4459,4718,4442,4602,4546,4593,5118,5566,5855,5760,4513,4103,4004,3055,2977,2567,2846,2464,2606,2829,3062,3166
 "39101","Marion, OH",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",156024,163693,173928,187230,188717,200188,194629,266561,266692,262561,261747,276406,276016,297335,317651,313251,280901,291349,296990,294870,290765,299217,306672,315276
 "39101","Marion, OH",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",73831,69027,66573,68248,65370,62392,61566,61187,56104,58074,59183,60610,64753,68109,68826,67145,67554,65181,66423,56053,64814,65298,64301,69376
 "39101","Marion, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",8417,8183,8397,8482,7629,6447,6117,6222,6473,6835,6404,5732,6689,6218,5760,5600,5148,4920,4688,3590,4892,5226,5369,5697
 "39101","Marion, OH",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",65217,60609,57864,59468,57537,55886,55427,54925,49522,51117,52693,54848,57998,61864,63061,61540,62406,60261,61734,52459,59943,60113,58992,63734
 "39101","Marion, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",75275,79306,68693,68778,67164,64494,64463,60108,53630,51777,51804,53178,52395,53598,53843,52255,52065,54100,52973,50526,52313,53655,47747,47147
 "39101","Marion, OH",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",520430,507576,505227,489474,490821,482550,485365,416941,385050,387231,381712,332462,323443,312453,310169,329469,322018,320403,322237,309797,313256,320900,318461,324280
 "39101","Marion, OH",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),32890,(D),(D),43041,(D),(D),101020,78480,74279,62968,68395,64910,8855,9875,52223,65133,41823,70851,81884,61656,62567,23958
 "39101","Marion, OH",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),243626,226245,236576,245425,244841,259948,274404,294282,294194,303073,300883,307034,322779,334633,326641,334644,355872
 "39101","Marion, OH",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),70050,79933,85532,79613,77545,78908,92206,103586,114824,114414,111356,105988,106732,103554,104443,106099
 "39101","Marion, OH",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",776528,831199,905550,942310,972063,941038,955965,941450,814087,772763,808821,834237,908333,942857,1020491,954398,899746,854639,866852,799548,853976,751203,740527,761467
 "39101","Marion, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),943818,(D),(D),968257,(D),(D),854598,774232,817633,826473,900060,942873,941992,884605,884264,860478,845227,833839,896154,780482,772475,760477
 "39101","Marion, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),1203751,(D),(D),1278635,(D),(D),1294830,1292012,1334073,1377126,1413491,1396932,1528634,1512678,1524622,1537314,1517670,1458198,1493720,1526531,1579099,1630520
 "39103","Medina, OH",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5378095,5612114,5844853,6064999,6350749,6447438,6320049,6312852,6244991,6297234,6592043,6394385,6758574,7265938,7001675,7209616,7399729,7462348,7512259,7204268,7716899,7628144,7648626,7909477
 "39103","Medina, OH",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4795257,5016683,5232534,5447629,5726957,5819164,5688153,5671142,5616677,5658287,5980056,5790764,6157833,6673527,6413496,6619476,6805318,6866521,6909523,6619633,7120710,7016573,7033303,7290662
 "39103","Medina, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26241,10281,27831,4706,12703,5640,3595,16145
 "39103","Medina, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11185,16306,12687,11915,11237,11543,10768,8994,11329,6892,7384,6741,6945,3974,3478,3300,1418,1510,1757,1757,1513,1675,1466,1049
 "39103","Medina, OH",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3010,3277,3307,3015,3741,3666,(D),(D),(D),(D),5774,5839,6178,7304,7948,7012,7256,8105,9069,10719,10392,8459,8346,10355
 "39103","Medina, OH",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",468741,442358,496232,485379,454462,393782,348876,329690,360143,371492,377087,321020,367915,437235,534227,564133,623596,575387,520421,456862,445374,451924,448397,481976
 "39103","Medina, OH",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",924243,971502,1005970,1093045,1143339,1217674,1224304,1154848,1273459,1246393,1373425,1162111,1346346,1664862,1321509,1308453,1329560,1363872,1250020,1049458,1191775,1102195,1100723,1150471
 "39103","Medina, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",495676,523558,540114,577769,(D),(D),(D),(D),(D),432522,500209,523381,540161,553951,524906,509757,526022,527467,539883,479972,511734,490764,476109,473053
 "39103","Medina, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",410172,427996,445650,495009,(D),(D),(D),(D),(D),802741,864363,659927,813411,1097997,796834,799205,803538,835476,713919,571045,681926,616409,626752,678578
 "39103","Medina, OH",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",367025,381855,398363,416788,440581,462800,(D),(D),(D),(D),465654,490934,526372,572405,610640,630306,670074,688820,733341,748581,738185,724783,706683,688389
 "39103","Medina, OH",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",415095,441298,488314,505454,512610,480675,474881,452147,446435,481855,520696,526021,543920,552604,581717,587576,619719,646818,692061,687421,708450,695600,773395,837237
 "39103","Medina, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),266216,266041,243670,248472,(D),(D),(D),(D),(D),(D),285933,272546,262628,236531,246808,229130,219767,228391
 "39103","Medina, OH",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",41363,49191,53419,50626,50538,46736,49740,50843,50632,58247,55856,59558,67156,63949,64499,63078,68361,71646,78488,74608,83803,92490,103322,109361
 "39103","Medina, OH",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1038705,1113267,1111015,1155202,1306360,1410962,1355331,1451569,1414184,1342537,1426091,1546106,1541389,1549936,1484032,1591989,1564050,1601916,1666615,1692585,1790286,1802155,1722235,1791130
 "39103","Medina, OH",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",289275,330857,318930,338254,435165,400733,365773,352595,430204,382162,387440,405808,398127,408999,397234,382082,400071,404258,503376,502514,566259,502606,533482,529088
 "39103","Medina, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",749225,785163,793472,819052,878797,1012441,990291,1096013,998354,967740,1042706,1141877,1143742,1142640,1089090,1209352,1163979,1197861,1158717,1185779,1218844,1299396,1182386,1258821
 "39103","Medina, OH",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",644111,688879,720960,736131,771789,758677,716278,730469,663641,691683,702909,682748,723477,751398,730670,773529,788313,793803,820818,877112,1072739,1047562,1073633,1071304
 "39103","Medina, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",229837,214389,214671,227507,225228,227066,226956,229748,208838,216285,236213,233899,236706,243901,232125,234211,241624,258457,273184,274203,330029,361497,384837,397984
 "39103","Medina, OH",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",228768,295035,319864,291401,343602,342643,298296,303840,259292,285439,285595,276102,300677,315156,314957,348500,346647,322483,354967,426884,551951,472989,475257,471930
 "39103","Medina, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",178018,180668,189665,215883,203899,189782,192687,198698,199080,191711,182598,174110,187114,193195,183970,190720,200042,212529,193440,180651,199846,214227,214253,203243
 "39103","Medina, OH",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",317917,334514,351186,365879,371507,388198,377676,393723,396692,396644,399929,410615,413096,405588,396699,411737,423191,429223,450244,432801,442110,479330,516231,551048
 "39103","Medina, OH",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",16099,15777,17895,21270,21681,21531,24489,23764,24159,25213,24185,24360,24073,25259,25477,26834,25770,27328,29863,30389,33541,37725,40884,40347
 "39103","Medina, OH",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",301311,317982,332740,344475,349701,366391,353344,369923,372519,371525,375724,386196,388936,380314,371226,384914,397421,401889,420359,402364,408471,441472,475200,510586
 "39103","Medina, OH",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",170217,183076,204625,215303,206651,186172,199562,187258,178110,187869,196030,193817,206415,214200,213916,220235,223011,219061,217740,179437,218477,223032,221753,222772
 "39103","Medina, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",46344,43595,45395,48977,49429,47413,46679,39690,37721,42405,39390,38612,42417,40811,40357,45338,46483,42766,39306,30784,43392,48803,47727,47212
 "39103","Medina, OH",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",122052,138665,158930,165783,156270,137408,152099,147394,140227,145111,156616,155207,163916,173487,173676,174903,176528,176296,178445,148667,175204,174569,174310,175788
 "39103","Medina, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",160663,170871,168571,173151,158826,158277,155010,149737,144325,142391,145520,148942,148601,159558,168936,172122,174595,182531,186397,171516,183925,190072,179857,177138
 "39103","Medina, OH",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",594380,605371,621578,624803,628983,632974,638156,648868,634822,645749,615510,607942,602500,591974,588100,590075,594411,595806,602736,584522,596896,613209,617132,619654
 "39103","Medina, OH",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27659,11828,29558,6500,14074,7291,5075,17138
 "39103","Medina, OH",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",784989,826913,892921,928341,958063,944755,(D),(D),(D),(D),988266,1018474,1071476,1125452,1192650,1217921,1289793,1335569,1425251,1436131,1447144,1420883,1479166,1520029
 "39103","Medina, OH",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),293189,280637,271646,247078,257046,237484,227995,238482
 "39103","Medina, OH",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",966171,1024854,1065269,1145559,1194588,1262118,1272763,1205822,1322559,1305572,1429318,1221448,1413307,1728496,1385854,1371347,1397922,1435434,1327248,1122694,1274193,1189636,1195139,1250093
 "39103","Medina, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1980816,1953628,1800479,1515783,1649488,1559096,1552289,1646712
 "39103","Medina, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4824502,4914087,5115680,5104413,5471958,5464425,5489798,5648274
 "39105","Meigs, OH",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",530374,455743,403161,397672,442553,460312,415302,382554,430107,442199,420720,406986,441338,399904,421597,391201,373692,380204,401767,408454,388926,380351,395229,382265
 "39105","Meigs, OH",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",448844,375148,323219,319449,364623,384156,339541,305178,352273,362849,343359,329852,364759,322726,344854,315063,297754,303639,325961,334750,314144,303134,317730,304433
 "39105","Meigs, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",17470,(D),(D),(D),53606,73419,24115,11869,19940,12940,7050,1331,2915,1518,6200,5890,3039,(D),5322,5121,6314,2865,5028,(D)
 "39105","Meigs, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",215896,56747,25638,24314,22920,23535,22072,17865,34081,48979,48125,30260,39246,17979,14502,11625,9823,10762,10828,10787,(D),(D),(D),3041
 "39105","Meigs, OH",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",12163,10587,9096,11049,9198,12556,9888,8040,12961,10294,9368,10953,15251,17694,16929,16166,3678,5225,12164,11950,15803,14221,17087,14274
 "39105","Meigs, OH",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",45007,49608,33855,28441,24278,25836,22837,22509,24869,24361,25048,26002,23851,23622,21496,20441,19774,19539,21792,18547,19248,16140,15536,16566
 "39105","Meigs, OH",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",8798,(D),(D),(D),9500,8442,7314,7519,6379,7545,8116,9234,16638,17123,17993,16067,14248,(D),9851,9700,(D),(D),(D),(D)
 "39105","Meigs, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",7638,(D),(D),(D),8253,7234,(D),6626,(D),5755,5379,5335,5961,6687,7349,7985,7836,7342,5509,4851,4991,4721,4287,4409
 "39105","Meigs, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1289,(D),1242,(D),1392,1340,(D),1012,(D),1881,2809,3954,10670,10420,10623,8075,6413,(D),4346,4889,(D),(D),(D),(D)
 "39105","Meigs, OH",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",4523,3560,3737,(D),5602,8441,9512,8801,6300,6025,5170,5145,5944,6353,7223,7136,(D),6484,5631,5106,(D),5399,4964,5279
 "39105","Meigs, OH",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",31352,31769,33938,32712,32013,30973,30618,29037,31608,32726,31815,31840,35396,35395,37809,37690,36472,37101,38792,39672,37125,35293,38636,41943
 "39105","Meigs, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),11143,10976,9899,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11934,12435,11485,10967,(D),8815,7748,8280
 "39105","Meigs, OH",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1650,1357,(D),1621,(D),1924,1934,1668,1916,1740,1850,(D)
 "39105","Meigs, OH",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",89057,104066,107147,115127,133423,130220,141953,129014,138562,133498,123202,142185,147914,129094,147838,124360,126624,132455,143302,160277,132831,135822,145585,140622
 "39105","Meigs, OH",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",27899,34932,32260,34577,40402,36728,31976,32658,36682,31886,32330,31855,31039,31625,30240,26818,30146,27736,31141,29436,31262,29282,28248,27079
 "39105","Meigs, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",62194,70658,76035,81775,94474,94692,110769,97394,103322,102132,91969,110468,116639,97939,117383,97477,96478,104842,112225,131104,101683,106856,118080,114290
 "39105","Meigs, OH",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",10860,10919,10986,10612,(D),8882,9793,13198,13574,14616,14112,13400,(D),(D),12811,(D),11483,11238,11536,10617,14518,16005,16555,16118
 "39105","Meigs, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",6296,6491,6281,5918,5544,(D),(D),5341,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39105","Meigs, OH",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39105","Meigs, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),3230,(D),(D),6682,8071,7605,7070,7097,6232,6211,5762,5811,5823,5771,5081,7430,7857,8243,7369
 "39105","Meigs, OH",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",21298,20752,19900,20773,20642,20653,19423,20607,23373,24613,24163,23120,23941,26901,25351,24907,26234,26209,26784,25856,25822,26384,26402,26557
 "39105","Meigs, OH",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),874,1256,1091,(D),(D)
 "39105","Meigs, OH",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24981,24562,25290,(D),(D)
 "39105","Meigs, OH",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",11869,11520,10000,10223,10058,10371,11067,(D),9558,9436,10012,9700,10218,10277,10798,11477,11357,11371,11698,9656,12434,11166,11048,10474
 "39105","Meigs, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",535,558,517,400,323,(D),(D),(D),(D),(D),(D),(D),243,147,134,81,123,(D),(D),(D),(D),(D),(D),(D)
 "39105","Meigs, OH",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",11285,10906,9428,9793,9719,(D),(D),10074,(D),(D),(D),(D),9968,10129,10663,11396,11234,(D),(D),(D),(D),(D),(D),(D)
 "39105","Meigs, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",19860,21548,19870,19523,17044,(D),(D),(D),(D),(D),(D),(D),14170,14619,(D),14703,(D),14625,14877,14796,14437,14059,12774,(D)
 "39105","Meigs, OH",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",79828,80154,80341,78554,77357,75136,75529,77916,77835,79334,77410,77263,76544,77262,76824,76152,75937,76565,75798,73723,74772,77386,77473,77993
 "39105","Meigs, OH",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",171730,(D),(D),(D),63249,78401,40360,27024,49610,60043,54452,31509,41949,19386,20669,17543,12863,(D),16110,15873,(D),(D),(D),(D)
 "39105","Meigs, OH",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",36137,35729,38110,(D),37787,39266,39867,37609,37893,38759,37019,37021,41371,41765,45034,44830,(D),43575,44370,44708,(D),40609,43485,47086
 "39105","Meigs, OH",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),22033,19912,22505,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15612,17653,23517,22781,(D),22835,24538,22360
 "39105","Meigs, OH",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),11990,11937,(D),(D),(D),(D),(D),(D),(D),(D),(D),18318,18461,(D),17684,(D),(D),11757,11357,(D),(D),(D),9475
 "39105","Meigs, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",244033,146937,90278,79118,108872,127305,76993,59896,88270,101492,95685,68889,87023,59593,60082,53992,46885,44537,47684,43941,43980,35091,36186,28499
 "39105","Meigs, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",213642,227204,227404,234388,248353,248867,258535,243319,259397,255968,242643,259761,274837,262916,284792,261091,250870,259091,278263,290710,270077,268482,282079,277170
 "39107","Mercer, OH",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1271464,1361306,1335641,1486265,1467909,1443238,1587058,1735373,1572737,1656240,1716315,1755931,2023111,2168582,2496531,2309405,2405614,2592150,2291357,2205004,2307128,2378646,2600312,3102542
 "39107","Mercer, OH",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1077279,1163062,1136226,1283272,1268014,1251319,1392804,1535097,1377925,1454505,1517800,1559989,1824821,1969894,2299366,2109600,2207240,2396043,2095274,2015054,2111240,2176557,2400226,2898982
 "39107","Mercer, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",117920,148944,(D),(D),(D),(D),(D),(D),(D),172744,194081,151517,286966,341760,586034,365269,409469,574108,268969,277136,319278,396744,582435,1029979
