GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "35027","Lincoln, NM",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",24572,34912,39567,39708,39241,41518,45034,48475,43431,43724,43742,43513,31603,29485,27797,27148,28956,31247,33036,32392,36001,39271,41938,44920
 "35027","Lincoln, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",16784,25006,(D),27499,27654,28310,28850,29978,26713,26426,27706,28727,17834,15945,(D),(D),(D),(D),(D),(D),(D),17931,(D),(D)
 "35027","Lincoln, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),922,1747,2716,1867,1744,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3174,(D),(D)
 "35027","Lincoln, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),11080,(D),(D),12043,14248,15542,14733,15477,(D),(D),(D),(D),(D),11560,12598,13824,15413,15673,17483,18281,18779,19422
 "35027","Lincoln, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",35712,37742,39651,39375,40976,42807,43996,45955,45002,43769,44928,49214,49450,49745,51665,53285,51349,50720,53314,54612,57663,58822,58525,60325
 "35027","Lincoln, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1289,1472,1277,1295,1379,1607,1537,1529,1505,1395,1300,1148,813,696,585,503,931,(D),(D),(D)
 "35027","Lincoln, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),39697,41361,42720,44656,43631,42192,43414,47699,47957,48357,50370,52139,50536,50024,52731,54113,56727,(D),(D),(D)
 "35027","Lincoln, NM",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",85076,91759,90248,91386,82651,77741,87875,78680,74264,80763,78289,79860,80678,79020,75129,72849,74095,77866,85904,68835,86907,91545,93682,90059
 "35027","Lincoln, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",34516,38123,40836,45347,40644,35651,43662,35272,31430,34450,32697,34016,34666,31461,26540,26405,28227,30238,32956,23386,33483,36090,35073,33674
 "35027","Lincoln, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",50763,53755,49121,45201,41298,41747,43434,43088,42673,46122,45450,45658,45810,47468,48617,46456,45867,47629,52949,45487,53449,55516,58550,56326
 "35027","Lincoln, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",22554,23985,23597,25931,24472,27674,26663,24760,22101,20414,19119,18574,19185,21613,21676,21241,20298,19950,20089,18002,19131,20271,19881,19053
 "35027","Lincoln, NM",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",119862,124183,122260,125279,122968,125607,126948,129973,127189,123966,114844,116235,117222,111385,109652,109006,108474,110141,110679,109251,107583,113306,120657,121934
 "35027","Lincoln, NM",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",7932,4420,5239,8567,11152,4684,2781,2062,4238,8506,12618,15623,8663,18449,15987,19371,10987,11927,10987,17426,10218,14466,22730,23736
 "35027","Lincoln, NM",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",64113,73000,67781,63425,57861,56695,57664,60743,62834,64799,59811,58537,58969,62750,63786,68647,74773,79572,83157,75291,74013,69792,79508,83837
 "35027","Lincoln, NM",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",9872,9954,10219,10152,10003,9679,8492,9634,8863,11631,9573,10326,8900,9109,9097,10460,10499,11555,12261,13120,11165,10286,10938,12345
 "35027","Lincoln, NM",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",11158,12088,11845,11877,14609,18915,20305,17356,16704,20644,27074,26158,24656,22097,27809,23193,17638,16257,17024,13969,15026,19294,20553,22445
 "35027","Lincoln, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",47362,47398,64376,71911,61486,55976,62606,53503,44797,50487,65886,71022,59966,67447,69536,65452,48132,53038,52211,52001,48737,49474,91921,59334
 "35027","Lincoln, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",377550,413812,409669,404782,399196,413683,452124,463291,455312,464174,461255,507104,483638,476553,485993,474832,471937,488769,498537,524125,487240,491100,510467,503300
 "35028","Los Alamos, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2255600,2447554,2604225,2579485,2624362,2369937,2241707,2268707,2250800,2339031,2351388,2250431,2047828,2007061,1969444,2183349,2231836,2273911,2295378,2384457,2534601,2764630,3117381,3273176
 "35028","Los Alamos, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",751322,794357,845626,811988,834541,1482530,2035436,2053224,2043766,2132558,2147111,2044868,1846074,1813327,1785428,1995475,2038498,2081907,2077603,2159995,2309178,2529740,2869780,3026919
 "35028","Los Alamos, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),454,(D),(D),(D),(D),(D),71,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),140,0,6,(D)
 "35028","Los Alamos, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",(D),0,(D),(D),(D),18,(D),0,3,68,45,181,(D),(D),(D),19,189,568,0,0,(D),0,(D),72
 "35028","Los Alamos, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),0,(D),553,2650,681,86,(D),28,(D),207,(D),160,(D),60,86,140,(D),138,159,187,251,249
 "35028","Los Alamos, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",83762,86999,(D),(D),87082,46221,65966,46038,35274,27909,23076,25190,20047,17586,20089,20478,18023,25514,41957,49729,60818,55587,51176,54170
 "35028","Los Alamos, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),4521,(D),(D),(D),(D),4234,4508,5379,(D),(D),(D),(D),(D),(D),14656,(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3036,3107,3138,3616,4189,4849,5169,5405,7148,7130,6398,(D)
 "35028","Los Alamos, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",416,488,391,383,515,2274,(D),(D),(D),(D),(D),749,1200,1401,2240,(D),(D),(D),(D),(D),(D),7516,(D),8866
 "35028","Los Alamos, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",14112,14106,17716,18239,15874,14263,(D),(D),13146,15851,15684,16553,13511,(D),(D),(D),(D),(D),(D),6996,7062,6922,6544,6220
 "35028","Los Alamos, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",27134,30298,29115,27123,24370,21695,21187,21017,22867,26634,24565,23934,22269,26516,29361,31432,33642,35140,34047,31405,29087,27192,31594,35246
 "35028","Los Alamos, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",5257,5548,4603,3657,(D),(D),(D),(D),472,910,2336,2860,2760,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",10051,10044,11766,12645,12909,13207,12742,11976,9749,9104,8901,6676,7361,8481,9614,10476,12632,11901,11593,9830,11715,17618,23023,29896
 "35028","Los Alamos, NM",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",146238,165995,167480,169643,182767,190685,187150,193642,210942,218814,238316,167629,136011,161426,139513,130665,133654,141753,145266,133341,161331,(D),(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",45083,57771,54692,52311,54030,52433,48052,45102,51400,43295,53246,54057,42829,52756,44756,42962,39105,33734,34362,28639,30300,30110,31618,32809
 "35028","Los Alamos, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",99645,107451,111562,115781,126833,135924,136565,145473,156658,170048,180386,113669,93076,108824,94790,87820,94550,108278,111181,105068,131559,(D),(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",366387,376822,429657,390854,409205,1082536,1621502,1657009,(D),1722326,(D),1687143,1524456,1473203,1464776,1677476,1713148,1737416,1707672,(D),(D),2144655,2470369,2605080
 "35028","Los Alamos, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",180926,180101,204176,168613,185039,866254,1421256,1467173,1513360,1593018,1603116,1563399,1404719,1350258,(D),(D),(D),1627525,(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",186574,197498,226308,222441,224540,218502,(D),(D),(D),(D),(D),(D),(D),(D),122043,116079,122988,(D),150860,158041,147544,145716,192432,196834
 "35028","Los Alamos, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",62894,63596,65745,68956,69209,67164,66992,69406,75976,76372,74446,76223,79761,73422,68074,71080,69930,68849,71399,65924,67996,72211,76616,82380
 "35028","Los Alamos, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5664,4589,5164,4526,4671,5678,7453,9650,13891,13828,11951,14182,17341,12666,5488,4167,2870,2931,3618,3137,3264,3560,3745,4047
 "35028","Los Alamos, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",56846,58380,60015,63675,63801,60935,59225,59671,62371,62816,62603,62325,62896,61021,62623,66923,67060,65918,67770,62782,64726,68642,72862,78323
 "35028","Los Alamos, NM",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",23710,(D),29146,29051,27841,28185,27382,23712,23731,23623,23877,22115,21741,20269,19671,20428,22040,22020,23940,18717,21665,20304,22131,21959
 "35028","Los Alamos, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),2916,3348,3422,3192,3590,3480,3507,4044,3956,4221,3913,3732,3703,4731,5079,4549,4261,2295,2852,3315,3860,3765
 "35028","Los Alamos, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),29066,26493,25901,24578,25190,23924,20307,20298,19622,19971,17908,17853,16557,15985,15697,16960,17469,19665,16394,18788,17019,18331,18247
 "35028","Los Alamos, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",32664,33381,29231,26137,20608,20799,19367,17695,17199,16163,15197,15089,14793,15925,16713,17447,18580,19503,19583,16695,16313,17900,17249,16850
 "35028","Los Alamos, NM",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1654594,1819965,1935971,1946829,1971185,962692,206035,215927,206896,205751,203384,205145,201869,193782,184039,187873,193338,192046,217291,224036,225878,236254,250525,250524
 "35028","Los Alamos, NM",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),451,(D),(D),(D),(D),(D),70,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",41293,44632,46601,44969,39940,35676,(D),(D),35791,42204,39953,40156,35535,(D),(D),(D),(D),(D),(D),38416,36152,34110,38098,41314
 "35028","Los Alamos, NM",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),4535,(D),(D),(D),(D),(D),(D),927,(D),3059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),16699,(D),(D),(D),(D),11586,13000,14996,(D),(D),(D),(D),(D),(D),32041,(D),(D)
 "35028","Los Alamos, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),82264,(D),(D),(D),(D),49691,(D),30759,25721,29382,(D),(D),(D),26573,26032,36340,53054,61495,74131,70424,65029,67240
 "35028","Los Alamos, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),768872,(D),(D),(D),(D),2005173,(D),2102052,2121162,2015692,(D),(D),(D),1968906,2012466,2045529,2024117,2097743,2233648,2459420,2808597,2964094
 "35029","Luna, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",541680,602540,635732,639999,716641,766497,790159,771702,706319,783651,748685,775802,799535,798323,823446,834727,800534,824327,845478,860097,864069,871130,937998,957125
 "35029","Luna, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",381345,435942,466167,464033,528924,557016,558530,511223,444003,517707,477139,504325,532457,539275,574298,595996,570599,589477,596694,616724,615457,618662,681727,696155
 "35029","Luna, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",56598,71720,70457,54463,71799,60497,45842,17711,20512,45660,25103,31884,29297,30593,55306,63009,66141,69280,80648,64846,67186,57431,65291,69243
 "35029","Luna, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1225,1302,8557,1066,872,1004,1363,913,560,867,781,750,679,890,1152,1642,1382,752,1593,1558,1841,1522,3680,4570
 "35029","Luna, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3469,3920,3644,3774,(D),47180,68880,61323,(D),(D),58848,68919,76339,87109,72970,99093,104539,109567,102900,137764,123435,121202,139754,131174
 "35029","Luna, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",23817,33220,29248,34249,67080,47013,37093,44086,24538,18859,21524,27640,27091,25527,27137,30461,33872,32910,27086,30514,30806,28734,45058,52040
 "35029","Luna, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",51805,65797,76402,83770,94844,82490,84856,80638,70318,65305,57178,52146,58205,55830,71922,71408,65145,72025,73421,68845,66899,74325,71086,70446
 "35029","Luna, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),10809,10761,12513,(D),24830,23510,24465,21306,17607,19554,20020,22990,20883,22926,24158,23494,16906,13713,14890,13447,13698
 "35029","Luna, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),74401,86089,71052,(D),55811,46848,41055,36052,34544,38652,35813,48900,50424,42219,47907,50031,52228,53746,60157,58611,57614
 "35029","Luna, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",18390,19084,(D),(D),(D),(D),(D),(D),(D),(D),12113,12144,12973,13271,12124,12314,12124,11383,11783,10971,9912,9850,10895,11192
 "35029","Luna, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",52937,60333,67518,66768,65352,72553,75937,65681,58728,79866,66599,54158,51494,51882,54442,56642,50763,51855,52179,58470,59618,52019,58023,64518
 "35029","Luna, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),16657,18938,22003,23571,25448,25579,16077,17642,22799,43482,65258,65053,62796,43236,29018,31473,33337,34713,42428,42500,41422,42297
 "35029","Luna, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1812,2226,2030,1732,1804,2127,2389,2408,2310,1988,(D),(D),(D),(D),(D),(D),(D),(D),(D),1500,1898,1525,1851,(D)
 "35029","Luna, NM",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",72664,81696,85555,89057,93779,99790,93991,93434,93912,109388,106932,107107,105518,101947,108097,107041,91462,90134,92597,94011,90719,106435,113347,116455
 "35029","Luna, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",10144,15584,14515,15721,18058,16099,13865,11538,12243,10601,12862,13474,11728,15356,14344,14224,13859,13729,14048,15537,16117,17466,17455,17970
 "35029","Luna, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",62471,66392,71225,73549,76008,83876,80243,81857,81741,98082,93829,93494,93422,86737,93708,92774,77603,76403,78551,78430,74536,88963,95985,98577
 "35029","Luna, NM",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",8732,9440,(D),(D),17406,(D),(D),(D),14142,14696,15425,15132,15427,16985,15337,13706,13222,13394,14603,16371,17005,16751,19362,20315
 "35029","Luna, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",6781,6750,7460,8886,8903,9811,10168,10904,10645,10742,11308,10878,10609,11900,10588,9229,7942,7244,(D),(D),(D),8966,(D),(D)
 "35029","Luna, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,(D),(D),788,(D),(D),(D),0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1959,2684,(D),(D),7766,(D),(D),(D),3476,3943,4103,4252,4839,5098,(D),(D),(D),(D),7307,8176,(D),(D),7464,(D)
 "35029","Luna, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),29269,34005,35385,36656,40091,39294,41267,46133,46356,47733,51254,52373,50564,54159,58425,64417,67111,65011,59043,61155,66021,69667,71343
 "35029","Luna, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1710,1654,1674
 "35029","Luna, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64309,68015,69672
 "35029","Luna, NM",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",20714,(D),24401,25924,26600,29129,29054,25789,23475,24751,25772,24996,24760,24943,20976,21118,21121,22240,23712,21064,25908,25999,26262,25010
 "35029","Luna, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",880,(D),1777,2023,1890,1567,1780,1571,2360,2947,2917,2932,3113,2570,1688,1618,1566,1397,1498,1231,1571,1704,1766,1501
 "35029","Luna, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",19921,(D),22638,23899,24730,27640,27330,24269,21104,21769,22827,22031,21603,22352,19286,19500,19556,20842,22213,19833,24338,24302,24505,23505
 "35029","Luna, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",25037,26248,24847,24353,23768,24314,24611,22514,20607,19207,(D),(D),(D),(D),(D),(D),(D),(D),(D),16153,15925,17418,16665,(D)
 "35029","Luna, NM",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",161558,166331,168595,175484,186483,208604,231368,261290,263986,266962,273002,272698,267900,259591,249208,238734,229935,234862,248706,243486,248739,252727,255327,259982
 "35029","Luna, NM",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",57456,72594,77614,55556,72745,61620,47441,18815,21101,46413,25936,32630,29971,31496,56474,64649,67523,70017,82270,66450,69097,59017,68920,73777
 "35029","Luna, NM",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",70320,78517,(D),(D),(D),(D),(D),(D),(D),(D),78809,66302,64418,65097,66572,68972,62887,63226,63963,69388,69503,61818,68859,75550
 "35029","Luna, NM",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),18283,20397,(D),70124,94591,86859,(D),(D),82069,112511,141796,152456,135885,142464,133557,141043,136301,172228,165683,163500,180997,173370
 "35029","Luna, NM",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",53910,68351,78495,85285,96316,84605,87334,83192,72827,67435,(D),(D),(D),(D),(D),(D),(D),(D),(D),70336,68733,75867,72872,(D)
 "35029","Luna, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",134475,172751,186910,177173,235144,192112,170711,143645,116751,131282,102812,111073,113203,111428,155947,166765,166539,174948,181986,166237,167157,160807,185886,197834
 "35029","Luna, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",249536,267205,283660,290990,299706,367661,389359,368527,327945,387208,375961,394813,421282,430195,418389,429210,404060,414570,414912,449788,447631,457329,494910,497083
 "35031","McKinley, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2555155,2541355,2563375,2508206,2411425,2451750,2451585,2559137,2509611,2475847,2587254,2581208,2595911,2527313,2576470,2354773,2227566,2307971,2571211,2477107,2288382,2208933,2315316,2229863
 "35031","McKinley, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1660891,1657546,1660039,1595953,1489650,1531833,1523376,1654262,1579858,1537322,1638733,1634334,1673528,1623113,1672508,1434676,1296345,1380309,1632061,1540552,1324826,1238174,1349322,1285986
 "35031","McKinley, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",7129,1489,967,814,(D),(D),(D),(D),(D),(D),636,879,832,677,667,658,592,519,(D),(D),9571,7526,4743,7442
 "35031","McKinley, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",342761,282537,269908,224578,191729,199984,178781,200713,216861,188559,249291,272937,282867,282158,298348,166616,100972,147783,160174,205798,142274,105531,190304,94915
 "35031","McKinley, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",56329,58467,59338,61825,(D),(D),(D),(D),(D),(D),66635,55162,68405,67877,64746,64956,56941,62022,(D),(D),10065,7512,12096,40822
 "35031","McKinley, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",59671,64717,88045,93888,60739,59457,91183,122776,98614,58126,48315,49102,41698,39425,43221,43732,36791,37056,33660,33994,32489,34589,48455,49770
 "35031","McKinley, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",254842,245272,157279,118603,70957,69811,64008,56285,72827,65507,55283,62733,79855,114703,134730,149077,126225,129018,356606,269345,147052,88044,85864,85518
 "35031","McKinley, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),18353,21662,18066,18361,16893,18004,14334,13888,11685,10265,10264,10488,9361,10495,12473,11018,9560,9095,11700,10960,11239,10622
 "35031","McKinley, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),150709,102065,54735,53222,48738,39746,60828,53679,45344,53682,70498,104778,125689,138933,113752,117841,344664,258006,133095,76600,74315,74480
 "35031","McKinley, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",127963,135107,138138,124672,122935,116355,103791,98350,76146,80696,78343,76380,75876,74676,72954,62146,58331,54785,59682,55024,40019,38405,38371,37178
 "35031","McKinley, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",163623,183865,197245,194778,188767,184900,181639,178810,187419,189848,181510,185115,183364,184098,184758,192823,192301,196431,192527,173637,175627,157683,177780,200267
 "35031","McKinley, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",235741,221926,283595,295882,328971,347830,333196,367833,320880,358389,402252,348974,344888,289610,263939,156638,149303,139913,154163,177136,141195,142419,131999,133230
 "35031","McKinley, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",10446,11178,11308,12675,13559,14284,17959,20370,22445,24273,26595,22389,22415,21009,23323,22991,24797,23751,22706,19212,22021,24938,25336,29168
 "35031","McKinley, NM",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",164048,166610,156951,151460,148443,186431,184583,233167,196353,185466,205902,227665,252296,227983,263337,239245,202425,233815,209584,197920,200256,229481,210717,210929
 "35031","McKinley, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",27498,34991,30254,31133,33495,31879,33138,33235,36293,32887,34992,33899,29760,35928,34553,35856,34536,32891,32314,34225,35983,36892,37277,38174
 "35031","McKinley, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",136644,132542,127298,121053,115888,155065,152049,199950,161471,153638,171815,193934,221537,192275,228329,203285,167889,201142,177307,163604,164161,192691,173204,172426
 "35031","McKinley, NM",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",36324,37731,37526,35704,35640,35789,36441,37040,36174,36819,38028,39398,38749,38254,38032,35824,33886,37828,46053,41348,46883,50986,56310,49304
 "35031","McKinley, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),21617,20638,19883,20190,19620,20013,19707,18588,20287,21327,20381,20510,19349,18324,16413,17349,19511,17041,18842,18944,21571,22142
 "35031","McKinley, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),1924,1732,2141,1852,1499,1866,1738,1753,1763,1715,1730,1793,1839,1057,1369,1538,1639,1717,2483,2561,1607,2109
 "35031","McKinley, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",15587,14037,13922,13268,13539,13678,15306,15094,14672,16451,15926,16309,16610,15899,16816,16449,16104,18935,24851,22553,25573,29374,32793,25317
 "35031","McKinley, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",130615,140428,155470,163192,158721,157548,162480,174470,170217,168187,170423,169803,160459,153142,156879,162715,173419,172870,173121,170548,164091,163542,166675,170986
 "35031","McKinley, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",27248,24434,24009,26842,24630,21040,20797,20279,18015,15087,15959,15845,12155,10753,8011,7862,7455,7252,8648,7989,8169,8904,9076,9756
