GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "55003","Ashland, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",20773,19657,18680,18938,18438,16180,13984,13450,13763,14910,14063,13597,13857,14380,14416,13850,19820,20638,21083,19867,19663,19792,17559,17637
 "55003","Ashland, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",147000,150416,153812,155240,154967,157157,156473,158350,160930,157600,154997,154086,143888,145722,143884,144834,135500,134845,135750,128746,131181,138465,134360,135689
 "55003","Ashland, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",13692,13194,15982,19312,22507,25621,18149,17368,9873,12535,11066,13474,13098,16871,16793,24859,19957,13803,14949,15506,10648,8409,5811,11159
 "55003","Ashland, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72056,72615,73157,74229,75979,80636,83036,83048,(D),(D),(D),(D),(D)
 "55003","Ashland, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55003","Ashland, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",83779,72442,82853,91377,94106,101113,108725,117088,95854,103167,119852,123169,124242,113205,114813,111676,109462,112304,109116,102194,92724,87329,80737,81127
 "55003","Ashland, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",133435,127867,139636,147193,150051,170884,185104,191918,169623,149430,163715,180947,181008,167003,167668,172416,171726,153686,149896,143727,129611,120459,113090,122201
 "55003","Ashland, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",382557,379797,388117,409145,423114,409941,405008,409716,410204,424149,428717,424185,426149,426302,411206,416479,434113,431430,449302,420471,426234,436893,449966,450978
 "55005","Barron, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1726247,1707914,1768253,1816134,1818682,1839163,1867345,1786284,1856798,1875003,1931556,1921558,1985420,2083934,2175994,2042395,2062501,2226047,2083487,2065055,2113452,2237961,2249935,2308208
 "55005","Barron, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1423139,1400705,1455506,1496692,1497995,1522087,1548133,1474682,1545345,1565339,1627149,1613565,1687964,1788064,1890267,1765476,1787044,1948304,1811395,1802254,1842731,1960286,1976373,2029172
 "55005","Barron, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),116825,(D),59694,(D),84385,(D),(D),(D),(D),(D),(D),(D),82040,109284,116854,164014
 "55005","Barron, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",4640,4238,5872,0,71,27,0,0,0,0,1027,6470,28591,83680,106002,31177,46097,89639,36705,16036,15268,26612,18748,7570
 "55005","Barron, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5297,6490,6571,6395,5874,6011,6360,7540,5200,(D),(D),(D),6500,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55005","Barron, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",101149,93338,97147,94330,82744,74420,71282,64373,66189,68694,72938,83336,80517,76111,79771,80520,81516,76392,79410,71613,77946,70995,68312,78676
 "55005","Barron, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",449969,394724,418858,438090,430552,440215,444659,433893,391805,427777,463397,490230,509598,527960,521170,557076,589153,587031,601167,574881,593106,610631,581023,559688
 "55005","Barron, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",210536,209722,230489,237618,235461,239622,239942,243787,195542,233453,277525,302082,309053,296999,287838,299802,313435,333884,354898,329957,345729,353234,339439,325988
 "55005","Barron, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",239670,184212,187378,199608,194095,199664,203965,188897,194884,193710,186824,189845,201946,231311,233488,257285,275718,253311,246495,245038,247533,257616,241464,233647
 "55005","Barron, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",44280,45854,49801,53510,55867,57386,56817,56722,(D),(D),(D),(D),53329,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55005","Barron, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",157263,166355,165375,144469,139824,143648,137431,134171,133395,136800,137567,134003,142914,144537,151746,164742,176856,187393,186138,183031,179242,178116,200397,223774
 "55005","Barron, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),42821,48190,49359,63653,71483,79314,77286,81934,76954,67409,62991,76243,73815,72205,73200
 "55005","Barron, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",14070,14091,14510,16135,19724,22449,24507,26684,26868,27449,27265,25013,27655,26919,30903,32895,36941,37210,39899,40116,43509,46693,49631,48790
 "55005","Barron, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",250047,286357,303276,325082,345661,339466,356476,364583,372485,409202,402720,338739,325325,324974,318935,317482,282231,305713,286772,316967,290164,314337,362582,(D)
 "55005","Barron, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",35882,49076,49983,48370,47503,48121,49442,51317,67015,66978,75414,78936,66301,72615,75148,71796,72496,71332,71464,72903,65516,68367,72848,74868
 "55005","Barron, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",211499,234747,250516,273622,294781,288045,303571,309741,303611,339180,325440,260039,258331,252122,243780,245560,209735,234566,215275,244177,224762,246189,290389,(D)
 "55005","Barron, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",50916,55703,62606,60975,63199,62265,60428,61855,56174,65054,68347,67350,74571,79926,80517,84613,95457,101661,101996,94243,107907,136140,134787,124962
 "55005","Barron, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",21952,26526,26167,28544,29428,29083,26417,26475,24382,24585,(D),24112,24628,23798,25787,25714,27250,27708,28213,29506,33981,36342,41157,41795
 "55005","Barron, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3488,3523,4387,2755,2592,2343,1968,2082,2074,4949,(D),5793,7943,10256,9410,9163,10097,10871,12188,11612,13439,15034,15243,17335
 "55005","Barron, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",25926,26340,32572,30194,31696,31349,32566,33834,30178,35736,38086,37600,42034,45803,45275,49735,58109,63084,61664,53283,60692,84420,78448,66868
 "55005","Barron, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",158481,169069,167749,181528,189002,197710,202042,219909,227667,222909,225183,221224,216420,227648,230473,211840,223004,224266,237901,223591,228992,239513,220155,225760
 "55005","Barron, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3354,3297,3552,3282,2974,3254,3201,3489,3894,4209,4029,4311,4346,4370,4339,4560,4756,3823,4144,3623,3806,4091,4049,4077
 "55005","Barron, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",155212,165804,164284,178241,185952,194396,198765,216337,223717,218687,221119,216907,212077,223272,226125,207281,218248,220447,233761,219976,225192,235426,216106,221684
 "55005","Barron, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",48775,51570,51647,53654,51589,49824,48642,47797,46572,47540,48899,49826,47302,50378,52328,55055,55650,55814,54827,43947,52023,56803,56988,57558
 "55005","Barron, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",7104,8041,9131,9689,8725,8789,9561,8788,8438,8677,8613,7527,6133,6166,6587,7148,7232,7149,6730,5061,6630,7353,7657,7816
 "55005","Barron, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",41787,43569,42389,43799,42801,40917,38822,38832,37973,38694,40134,42231,41164,44225,45747,47907,48418,48665,48096,38888,45401,49464,49364,49782
 "55005","Barron, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",56929,61789,60856,60418,59338,56749,52765,48237,45352,44764,47524,46156,47510,47947,48731,49026,50165,50791,48060,43005,44545,44189,40801,40528
 "55005","Barron, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",308243,314184,318722,325211,326609,321926,323775,316698,315317,313089,306815,310786,298888,296505,285667,276936,275457,277825,272024,262891,270782,277577,273171,278564
 "55005","Barron, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),129317,(D),67236,(D),120339,(D),(D),(D),(D),(D),(D),(D),95415,132794,132925,166901
 "55005","Barron, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",203182,214059,216513,198008,195300,200632,193690,190238,(D),(D),(D),(D),195822,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55005","Barron, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),70221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55005","Barron, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",457595,404241,428246,449449,447734,461181,468519,461142,420124,456294,491115,514732,537074,554383,552057,589948,626094,624232,640984,614782,636167,656583,628835,606474
 "55005","Barron, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),552779,(D),573828,(D),687941,(D),(D),(D),(D),(D),(D),(D),767403,824093,793212,821853
 "55005","Barron, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),1000223,(D),1062282,(D),1002984,(D),(D),(D),(D),(D),(D),(D),1074861,1135659,1184010,1207868
 "55007","Bayfield, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",370266,389920,391435,396149,394783,392035,381131,392334,394450,415544,420908,411678,408592,420961,406155,403581,412655,440081,445256,413323,429738,433850,443983,448328
 "55007","Bayfield, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",278204,296093,297892,301448,299535,297791,287475,298341,297765,316943,319636,307684,310360,320054,308618,307313,314193,338902,341328,309383,324520,323410,334629,336473
 "55007","Bayfield, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",11536,13311,9032,8066,6292,8801,3499,4338,7964,5740,6677,7022,8419,(D),9958,(D),6102,8186,6770,8512,7283,6063,8759,7964
 "55007","Bayfield, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
 "55007","Bayfield, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2163,2428,2336,2369,2350,2427,2461,2492,2149,2264,2308,2184,2380,2337,2518,2816,2753,2869,2791,2489,(D),1809,(D),1979
 "55007","Bayfield, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",36786,37507,37499,36848,32983,31637,27922,27156,26325,31370,32327,33946,31722,29173,29195,28558,27908,53315,45942,36862,54050,38840,35360,38809
 "55007","Bayfield, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",9271,7932,8465,9341,9289,9020,8699,9314,8184,8109,9448,9168,10660,(D),13191,(D),15710,16730,16582,15710,16292,17985,18738,18111
 "55007","Bayfield, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",7689,6006,6493,6871,7256,6949,6385,6888,5129,4842,6413,6496,7880,8221,9486,9785,11465,12360,12987,12844,13180,14353,14984,14435
 "55007","Bayfield, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1353,1813,1839,2385,1832,1906,2264,2357,3176,3414,3087,2685,2769,(D),3703,(D),4245,4366,3570,2850,3097,3639,3755,3681
 "55007","Bayfield, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10258,10320,9376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",30620,35631,35138,30231,29863,31772,30499,28071,27312,25814,22824,19281,19846,19331,19862,21034,21926,22238,22784,22031,21759,20733,23380,25482
 "55007","Bayfield, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",12322,13056,13169,11860,10240,9590,8427,7823,8187,9952,(D),(D),(D),(D),8852,9689,11314,11032,(D),8982,9312,8199,7909,(D)
 "55007","Bayfield, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8181,(D),6603,7178,8366,9224,9524,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22959,23367,24896,25728,27186,25714
 "55007","Bayfield, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",98383,106764,110266,117460,119971,115464,118725,131680,130667,143519,145310,134843,137390,150994,132634,130955,132062,122055,132919,120639,112386,(D),131957,129147
 "55007","Bayfield, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8961,11044,10338,11008,11070,10644,9912,9429,11363,11304,12686,13333,12181,13231,11939,12021,12202,11426,11095,12369,11521,11780,11862,11650
 "55007","Bayfield, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",89128,95509,99643,106148,108584,104514,108489,121836,119202,131871,132492,121692,125159,137689,120672,118932,119861,110624,121910,108253,100849,(D),120360,117748
 "55007","Bayfield, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),8544,(D),(D),(D),(D),(D),9018,8329,8612,8401,7298,6954,(D),(D),(D),(D),10076,9792,(D),8379,8846,10483,10790
 "55007","Bayfield, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",3282,3680,3813,4345,4349,4455,4757,4794,(D),(D),(D),4059,3992,4595,5037,5984,6493,(D),(D),(D),5459,5846,7427,7651
 "55007","Bayfield, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,46,(D)
 "55007","Bayfield, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),3386,3597,3622,(D),(D),2254,2244,2313,2434,3804,3795,3788,2879,2960,3009,(D)
 "55007","Bayfield, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",12096,12851,14116,14413,13305,12785,13027,14195,15815,16733,17027,16563,17452,18224,17307,15481,16350,16374,15308,13126,13566,14641,15522,16619
 "55007","Bayfield, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",36374,38795,39035,40491,38884,37588,35784,34739,33738,33781,33521,33741,33346,33684,33851,33352,32750,33172,33138,27793,33267,33204,35436,35033
 "55007","Bayfield, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6745,7311,7726,8169,8183,7855,7836,7344,7076,7232,7793,8405,8758,8277,8308,8137,8082,8534,8358,6400,7702,8586,8981,8641
 "55007","Bayfield, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",29767,31625,31425,32429,30776,29810,27999,27457,26725,26605,25754,25336,24571,25407,25542,25217,24667,24639,24781,21413,25587,24652,26483,26414
 "55007","Bayfield, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",11470,(D),13736,13886,16523,16686,15479,(D),(D),(D),(D),(D),13708,14617,14806,14938,14608,(D),15698,14431,14087,14581,13239,13014
 "55007","Bayfield, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",92516,93757,93372,94531,95187,94144,93772,93900,96742,98519,101224,104056,98229,100903,97532,96267,98462,101188,103935,103857,105188,110504,109227,111798
 "55007","Bayfield, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",11536,13311,9032,8066,6292,8801,3499,4338,7964,5740,6677,7022,8419,(D),9958,(D),6102,8186,6770,8513,7283,6062,8758,7963
 "55007","Bayfield, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29420,30051,28615,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55007","Bayfield, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",14422,15430,15442,14192,12580,12027,10931,10370,10349,12184,(D),(D),(D),(D),11365,12500,14067,13900,(D),11467,(D),10009,(D),(D)
 "55007","Bayfield, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",17345,(D),14754,16147,17513,18263,18317,(D),(D),(D),(D),(D),(D),20324,(D),27473,(D),(D),39442,38937,41006,43653,45814,43794
 "55007","Bayfield, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",56905,57787,53574,52996,47535,48642,39226,40100,41769,44192,47604,49172,50397,48461,52352,49006,49721,78255,69301,60799,77680,62540,62010,64405
 "55007","Bayfield, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",222446,239155,244596,248617,251878,249046,248346,258358,256087,272847,272127,258561,260000,271724,256279,258308,264473,260646,272058,248623,246742,261465,273507,272757
